-65,195,-15,AGUA
-65,163,-10,AGUA
-65,163,-11,AGUA
-65,163,-14,AGUA
-65,163,-15,AGUA
-65,163,-12,AGUA
-65,163,-13,AGUA
-65,163,-16,AGUA
-65,98,-10,AGUA
-65,194,-2,AGUA
-65,194,-1,AGUA
-65,194,-4,AGUA
-65,194,-3,AGUA
-65,194,-6,AGUA
-65,194,-5,AGUA
-65,194,-8,AGUA
-65,194,-7,AGUA
-65,194,-9,AGUA
-65,182,-2,AGUA
-65,182,-3,AGUA
-65,182,-1,AGUA
-65,182,-6,AGUA
-65,182,-7,AGUA
-65,182,-4,AGUA
-65,182,-5,AGUA
-65,182,-8,AGUA
-65,182,-9,AGUA
-65,98,-15,AGUA
-65,98,-13,AGUA
-65,98,-14,AGUA
-65,98,-11,AGUA
-65,98,-12,AGUA
-65,157,-6,AGUA
-65,157,-7,AGUA
-65,157,-4,AGUA
-65,157,-5,AGUA
-65,157,-8,AGUA
-65,157,-9,AGUA
-65,157,-2,AGUA
-65,157,-3,AGUA
-65,157,-1,AGUA
-80,49,-11,AGUA
-80,49,-10,AGUA
-65,169,-6,AGUA
-65,169,-5,AGUA
-65,169,-8,AGUA
-65,169,-7,AGUA
-65,169,-9,AGUA
-65,169,-2,AGUA
-65,169,-1,AGUA
-65,169,-4,AGUA
-65,169,-3,AGUA
-80,131,-10,AGUA
-80,131,-11,AGUA
-65,108,-1,AGUA
-80,111,-1,AGUA
-65,108,-6,AGUA
-65,108,-7,AGUA
-65,108,-8,AGUA
-65,108,-9,AGUA
-65,108,-2,AGUA
-65,108,-3,AGUA
-65,108,-4,AGUA
-65,108,-5,AGUA
-65,216,-8,AGUA
-65,216,-9,AGUA
-80,123,-1,AGUA
-65,216,-6,AGUA
-65,216,-7,AGUA
-65,216,-4,AGUA
-65,216,-5,AGUA
-65,216,-2,AGUA
-65,216,-3,AGUA
-65,216,-1,AGUA
-80,159,-9,AGUA
-80,159,-7,AGUA
-80,159,-8,AGUA
-80,159,-5,AGUA
-80,159,-6,AGUA
-80,159,-3,AGUA
-80,159,-4,AGUA
-80,159,-1,AGUA
-80,159,-2,AGUA
-80,160,-5,AGUA
-80,160,-6,AGUA
-80,160,-7,AGUA
-80,160,-8,AGUA
-80,160,-9,AGUA
-80,160,-1,AGUA
-80,160,-2,AGUA
-80,160,-3,AGUA
-80,160,-4,AGUA
-65,204,-6,AGUA
-65,204,-5,AGUA
-65,204,-4,AGUA
-65,204,-3,AGUA
-65,204,-2,AGUA
-65,204,-1,AGUA
-65,204,-9,AGUA
-65,204,-8,AGUA
-65,204,-7,AGUA
-80,172,-5,AGUA
-80,172,-4,AGUA
-80,172,-3,AGUA
-80,172,-2,AGUA
-80,172,-1,AGUA
-80,172,-9,AGUA
-80,172,-8,AGUA
-80,172,-7,AGUA
-80,172,-6,AGUA
-80,4,-8,AGUA
-80,4,-9,AGUA
-80,4,-6,AGUA
-80,4,-7,AGUA
-80,4,-4,AGUA
-80,4,-5,AGUA
-80,4,-2,AGUA
-80,4,-3,AGUA
-65,221,-10,AGUA
-65,221,-12,AGUA
-65,221,-11,AGUA
-65,221,-14,AGUA
-65,221,-13,AGUA
-65,221,-16,AGUA
-65,221,-15,AGUA
-80,14,-10,AGUA
-80,14,-11,AGUA
-80,85,-10,AGUA
-80,85,-11,AGUA
-80,118,-10,AGUA
-80,118,-11,AGUA
-80,152,-10,AGUA
-80,152,-11,AGUA
-80,62,-11,AGUA
-80,62,-10,AGUA
-80,52,-4,AGUA
-80,52,-3,AGUA
-80,52,-2,AGUA
-80,52,-1,AGUA
-80,52,-8,AGUA
-80,52,-7,AGUA
-80,52,-6,AGUA
-80,52,-5,AGUA
-80,52,-9,AGUA
-80,40,-8,AGUA
-80,40,-9,AGUA
-80,40,-4,AGUA
-80,40,-5,AGUA
-80,40,-6,AGUA
-80,40,-7,AGUA
-80,40,-2,AGUA
-80,40,-3,AGUA
-80,64,-8,AGUA
-80,64,-9,AGUA
-80,64,-6,AGUA
-80,64,-7,AGUA
-80,64,-4,AGUA
-80,64,-5,AGUA
-80,64,-2,AGUA
-80,64,-3,AGUA
-80,37,-11,AGUA
-80,37,-10,AGUA
-80,97,-11,AGUA
-80,97,-10,AGUA
-80,164,-11,AGUA
-80,164,-10,AGUA
-80,76,-2,AGUA
-80,76,-4,AGUA
-80,76,-3,AGUA
-80,76,-6,AGUA
-80,76,-5,AGUA
-80,76,-8,AGUA
-80,76,-7,AGUA
-80,76,-9,AGUA
-80,88,-8,AGUA
-80,88,-9,AGUA
-80,88,-2,AGUA
-80,88,-3,AGUA
-80,88,-4,AGUA
-80,88,-5,AGUA
-80,88,-6,AGUA
-80,88,-7,AGUA
-65,86,-3,AGUA
-65,86,-4,AGUA
-65,86,-5,AGUA
-65,86,-6,AGUA
-65,86,-1,AGUA
-65,86,-2,AGUA
-65,86,-7,AGUA
-65,86,-8,AGUA
-65,86,-9,AGUA
-65,98,-3,AGUA
-65,98,-2,AGUA
-65,98,-1,AGUA
-65,98,-7,AGUA
-65,98,-6,AGUA
-65,98,-5,AGUA
-65,98,-4,AGUA
-65,98,-9,AGUA
-65,98,-8,AGUA
-80,27,-1,AGUA
-80,2,-11,AGUA
-80,2,-10,AGUA
-80,142,-11,AGUA
-80,142,-10,AGUA
-80,176,-11,AGUA
-80,176,-10,AGUA
-80,106,-10,AGUA
-80,106,-11,AGUA
-80,61,-10,AGUA
-80,61,-11,AGUA
-80,38,-10,AGUA
-80,38,-11,AGUA
-80,96,-11,AGUA
-80,96,-10,AGUA
-65,103,-16,AGUA
-65,173,-15,AGUA
-65,173,-14,AGUA
-65,173,-13,AGUA
-65,173,-12,AGUA
-65,173,-11,AGUA
-65,173,-10,AGUA
-80,73,-10,AGUA
-80,73,-11,AGUA
-65,179,-3,AGUA
-65,179,-2,AGUA
-65,179,-1,AGUA
-65,179,-9,AGUA
-65,179,-8,AGUA
-65,179,-7,AGUA
-65,179,-6,AGUA
-65,179,-5,AGUA
-65,179,-4,AGUA
-80,130,-11,AGUA
-80,130,-10,AGUA
-65,192,-1,AGUA
-65,192,-2,AGUA
-65,192,-3,AGUA
-65,192,-4,AGUA
-65,192,-5,AGUA
-65,192,-6,AGUA
-65,192,-7,AGUA
-65,192,-8,AGUA
-65,192,-9,AGUA
-80,50,-11,AGUA
-80,50,-10,AGUA
-65,155,-3,AGUA
-65,155,-2,AGUA
-65,155,-5,AGUA
-65,155,-4,AGUA
-65,155,-7,AGUA
-65,155,-6,AGUA
-65,155,-9,AGUA
-65,155,-8,AGUA
-65,155,-1,AGUA
-65,167,-3,AGUA
-65,167,-4,AGUA
-65,167,-5,AGUA
-65,167,-6,AGUA
-65,167,-7,AGUA
-65,167,-8,AGUA
-65,167,-9,AGUA
-65,167,-1,AGUA
-65,167,-2,AGUA
-80,26,-10,AGUA
-80,26,-11,AGUA
-65,106,-9,AGUA
-65,106,-8,AGUA
-65,106,-3,AGUA
-65,106,-2,AGUA
-65,106,-7,AGUA
-65,106,-6,AGUA
-65,106,-5,AGUA
-65,106,-4,AGUA
-65,86,-16,AGUA
-65,86,-13,AGUA
-65,86,-12,AGUA
-65,86,-15,AGUA
-65,86,-14,AGUA
-65,86,-11,AGUA
-65,86,-10,AGUA
-80,153,-10,AGUA
-80,153,-11,AGUA
-80,129,-10,AGUA
-80,129,-11,AGUA
-65,209,-15,AGUA
-65,209,-10,AGUA
-65,209,-11,AGUA
-65,209,-12,AGUA
-65,209,-13,AGUA
-65,209,-14,AGUA
