-33,608,1,AGUA
-48,432,7,AGUA
-48,432,6,AGUA
-48,432,5,AGUA
-48,432,4,AGUA
-48,432,9,AGUA
-48,432,8,AGUA
-33,1017,1,AGUA
-33,847,1,AGUA
-48,432,3,AGUA
-48,432,2,AGUA
-48,432,1,AGUA
-48,432,0,AGUA
-48,552,7,AGUA
-48,552,8,AGUA
-48,552,5,AGUA
-48,552,6,AGUA
-48,552,9,AGUA
-48,552,0,AGUA
-48,552,3,AGUA
-48,552,4,AGUA
-48,552,1,AGUA
-33,598,1,AGUA
-48,552,2,AGUA
-33,967,1,AGUA
-33,1377,1,AGUA
-33,212,1,AGUA
-33,478,1,AGUA
-33,1257,1,AGUA
-33,238,1,AGUA
-33,821,1,AGUA
-33,1231,1,AGUA
-33,358,1,AGUA
-33,941,1,AGUA
-33,1111,1,AGUA
-33,118,1,AGUA
-33,1351,1,AGUA
-48,547,15,AGUA
-48,560,10,AGUA
-48,560,14,AGUA
-48,560,13,AGUA
-48,560,12,AGUA
-48,560,11,AGUA
-48,560,15,AGUA
-33,71,1,AGUA
-33,702,1,AGUA
-33,692,1,AGUA
-33,1139,1,AGUA
-48,434,5,AGUA
-48,434,4,AGUA
-48,434,3,AGUA
-48,434,2,AGUA
-48,434,9,AGUA
-48,434,8,AGUA
-48,434,7,AGUA
-48,434,6,AGUA
-33,1019,1,AGUA
-33,98,1,AGUA
-33,849,1,AGUA
-33,572,1,AGUA
-48,434,1,AGUA
-48,434,0,AGUA
-48,433,6,AGUA
-48,433,5,AGUA
-48,433,4,AGUA
-48,433,3,AGUA
-48,433,9,AGUA
-48,433,8,AGUA
-48,433,7,AGUA
-33,97,1,AGUA
-33,848,1,AGUA
-33,573,1,AGUA
-48,433,2,AGUA
-48,433,1,AGUA
-48,433,0,AGUA
-33,1258,1,AGUA
-33,729,1,AGUA
-48,553,6,AGUA
-48,553,7,AGUA
-48,553,4,AGUA
-48,553,5,AGUA
-48,553,8,AGUA
-48,553,9,AGUA
-48,553,2,AGUA
-48,553,3,AGUA
-48,553,0,AGUA
-48,553,1,AGUA
-33,1138,1,AGUA
-33,968,1,AGUA
-33,453,1,AGUA
-33,609,1,AGUA
-33,213,1,AGUA
-33,1112,1,AGUA
-33,333,1,AGUA
-33,822,1,AGUA
-33,599,1,AGUA
-33,1378,1,AGUA
-33,359,1,AGUA
-33,942,1,AGUA
-48,584,10,AGUA
-48,584,12,AGUA
-48,584,11,AGUA
-48,584,14,AGUA
-48,584,13,AGUA
-48,572,10,AGUA
-48,572,11,AGUA
-48,572,14,AGUA
-48,572,12,AGUA
-48,572,13,AGUA
-33,479,1,AGUA
-33,1352,1,AGUA
-33,1232,1,AGUA
-33,119,1,AGUA
-48,596,10,AGUA
-48,596,11,AGUA
-48,596,12,AGUA
-48,596,13,AGUA
-48,596,14,AGUA
-33,239,1,AGUA
-48,488,14,AGUA
-48,488,15,AGUA
-48,488,12,AGUA
-48,488,13,AGUA
-48,488,10,AGUA
-48,488,11,AGUA
-48,452,10,AGUA
-48,452,12,AGUA
-48,452,11,AGUA
-48,452,14,AGUA
-48,452,13,AGUA
-33,725,1,AGUA
-48,439,15,AGUA
-48,440,10,AGUA
-48,440,11,AGUA
-48,440,14,AGUA
-48,440,12,AGUA
-48,440,13,AGUA
-48,476,15,AGUA
-33,605,1,AGUA
-48,476,14,AGUA
-48,476,13,AGUA
-48,476,12,AGUA
-48,476,11,AGUA
-48,476,10,AGUA
-48,464,10,AGUA
-48,457,9,AGUA
-48,464,11,AGUA
-48,464,12,AGUA
-48,464,13,AGUA
-48,464,14,AGUA
-48,457,5,AGUA
-48,457,6,AGUA
-48,457,7,AGUA
-48,457,8,AGUA
-48,457,1,AGUA
-48,457,2,AGUA
-48,457,3,AGUA
-48,457,4,AGUA
-33,74,1,AGUA
-33,595,1,AGUA
-48,457,0,AGUA
-48,456,6,AGUA
-48,456,7,AGUA
-48,456,8,AGUA
-48,456,9,AGUA
-48,456,2,AGUA
-48,456,3,AGUA
-48,456,4,AGUA
-48,456,5,AGUA
-33,75,1,AGUA
-33,596,1,AGUA
-48,456,0,AGUA
-48,456,1,AGUA
-48,576,6,AGUA
-48,576,5,AGUA
-33,210,1,AGUA
-48,576,4,AGUA
-48,576,3,AGUA
-48,576,9,AGUA
-48,576,8,AGUA
-48,576,7,AGUA
-48,576,2,AGUA
-48,576,1,AGUA
-48,576,0,AGUA
-33,476,1,AGUA
-33,236,1,AGUA
-33,1135,1,AGUA
-33,356,1,AGUA
-48,430,9,AGUA
-48,430,8,AGUA
-48,430,7,AGUA
-48,430,6,AGUA
-33,1015,1,AGUA
-33,845,1,AGUA
-48,430,1,AGUA
-48,430,0,AGUA
-48,430,5,AGUA
-48,430,4,AGUA
-48,430,3,AGUA
-48,430,2,AGUA
-33,965,1,AGUA
-48,550,9,AGUA
-48,550,7,AGUA
-48,550,8,AGUA
-48,550,1,AGUA
-48,550,2,AGUA
-48,550,0,AGUA
-48,550,5,AGUA
-48,550,6,AGUA
-48,550,3,AGUA
-48,550,4,AGUA
-33,1375,1,AGUA
-33,116,1,AGUA
-33,1255,1,AGUA
-33,700,1,AGUA
-33,690,1,AGUA
-33,570,1,AGUA
-48,458,8,AGUA
-48,458,9,AGUA
-48,458,4,AGUA
-48,458,5,AGUA
-48,458,6,AGUA
-48,458,7,AGUA
-33,330,1,AGUA
-48,458,0,AGUA
-48,458,1,AGUA
-48,458,2,AGUA
-48,458,3,AGUA
-33,726,1,AGUA
-33,73,1,AGUA
-33,450,1,AGUA
-33,606,1,AGUA
-48,578,9,AGUA
-48,578,4,AGUA
-48,578,3,AGUA
-48,578,2,AGUA
-48,578,1,AGUA
-48,578,8,AGUA
-48,578,7,AGUA
-48,578,6,AGUA
-48,578,5,AGUA
-48,578,0,AGUA
-33,607,1,AGUA
-33,211,1,AGUA
-48,577,5,AGUA
-48,577,4,AGUA
-48,577,3,AGUA
-33,1016,1,AGUA
-48,577,2,AGUA
-48,577,9,AGUA
-48,577,8,AGUA
-48,577,7,AGUA
-48,577,6,AGUA
-48,577,1,AGUA
-48,577,0,AGUA
-33,331,1,AGUA
-33,597,1,AGUA
-33,357,1,AGUA
-48,431,8,AGUA
-48,431,7,AGUA
-48,431,6,AGUA
-48,431,5,AGUA
-48,431,9,AGUA
-33,846,1,AGUA
-48,431,0,AGUA
-48,431,4,AGUA
-48,431,3,AGUA
-48,431,2,AGUA
-33,1256,1,AGUA
-48,431,1,AGUA
-33,477,1,AGUA
-33,966,1,AGUA
-48,551,8,AGUA
-48,551,9,AGUA
-48,551,6,AGUA
-48,551,7,AGUA
-48,551,0,AGUA
-48,551,1,AGUA
-48,551,4,AGUA
-48,551,5,AGUA
-48,551,2,AGUA
-33,1136,1,AGUA
-48,551,3,AGUA
-33,117,1,AGUA
-33,1110,1,AGUA
-33,237,1,AGUA
-33,820,1,AGUA
-33,1376,1,AGUA
-33,940,1,AGUA
-33,1350,1,AGUA
-33,1230,1,AGUA
-33,723,1,AGUA
-48,437,9,AGUA
-48,437,8,AGUA
-48,437,7,AGUA
-48,437,2,AGUA
-48,437,1,AGUA
-48,437,0,AGUA
-48,437,6,AGUA
-48,437,5,AGUA
-48,437,4,AGUA
-48,437,3,AGUA
-33,603,1,AGUA
-48,557,8,AGUA
-48,557,9,AGUA
-48,557,2,AGUA
-48,557,3,AGUA
-48,557,0,AGUA
-48,557,1,AGUA
-48,557,6,AGUA
-48,557,7,AGUA
-48,557,4,AGUA
-48,557,5,AGUA
-33,593,1,AGUA
-33,353,1,AGUA
-33,749,1,AGUA
-33,50,1,AGUA
-33,473,1,AGUA
-33,629,1,AGUA
-48,411,5,AGUA
-48,411,6,AGUA
-48,411,3,AGUA
-48,411,4,AGUA
-48,411,9,AGUA
-48,411,7,AGUA
-48,411,8,AGUA
-48,411,1,AGUA
-48,411,2,AGUA
-48,411,0,AGUA
-48,410,6,AGUA
-48,410,7,AGUA
-48,410,4,AGUA
-48,410,5,AGUA
-48,410,8,AGUA
-48,410,9,AGUA
-33,234,1,AGUA
-33,1039,1,AGUA
-48,410,2,AGUA
-48,410,3,AGUA
-48,410,0,AGUA
-48,410,1,AGUA
-33,354,1,AGUA
-48,530,6,AGUA
-48,530,5,AGUA
-48,530,8,AGUA
-48,530,7,AGUA
-48,530,9,AGUA
-48,530,0,AGUA
-48,530,2,AGUA
-48,530,1,AGUA
-48,530,4,AGUA
-48,530,3,AGUA
-33,77,1,AGUA
-33,869,1,AGUA
-33,1279,1,AGUA
-33,114,1,AGUA
-33,1159,1,AGUA
-33,989,1,AGUA
-33,1133,1,AGUA
-33,1013,1,AGUA
-33,843,1,AGUA
-33,1399,1,AGUA
-33,963,1,AGUA
-33,1409,1,AGUA
-33,1373,1,AGUA
-33,1253,1,AGUA
-48,438,9,AGUA
-48,438,8,AGUA
-48,438,7,AGUA
-48,438,6,AGUA
-48,438,1,AGUA
-48,438,0,AGUA
-48,438,5,AGUA
-48,438,4,AGUA
-48,438,3,AGUA
-48,438,2,AGUA
-48,558,9,AGUA
-48,558,7,AGUA
-48,558,8,AGUA
-48,558,1,AGUA
-48,558,2,AGUA
-48,558,0,AGUA
-48,558,5,AGUA
-48,558,6,AGUA
-48,558,3,AGUA
-48,558,4,AGUA
-33,724,1,AGUA
-33,604,1,AGUA
-48,412,4,AGUA
-48,412,5,AGUA
-48,412,2,AGUA
-48,412,3,AGUA
-48,412,8,AGUA
-48,412,9,AGUA
-48,412,6,AGUA
-48,412,7,AGUA
-33,594,1,AGUA
-48,412,0,AGUA
-48,412,1,AGUA
-48,532,4,AGUA
-48,532,3,AGUA
-48,532,6,AGUA
-48,393,15,AGUA
-48,532,5,AGUA
-48,532,8,AGUA
-48,532,7,AGUA
-48,532,9,AGUA
-48,532,0,AGUA
-48,532,2,AGUA
-48,532,1,AGUA
-33,474,1,AGUA
-33,355,1,AGUA
-48,531,5,AGUA
-48,531,4,AGUA
-48,531,7,AGUA
-48,531,6,AGUA
-48,531,9,AGUA
-48,531,8,AGUA
-48,531,1,AGUA
-48,531,0,AGUA
-48,531,3,AGUA
-48,531,2,AGUA
-33,475,1,AGUA
-33,76,1,AGUA
-33,1014,1,AGUA
-33,115,1,AGUA
-33,235,1,AGUA
-33,844,1,AGUA
-33,1254,1,AGUA
-33,964,1,AGUA
-33,1134,1,AGUA
-33,1374,1,AGUA
-33,961,1,AGUA
-33,1371,1,AGUA
-33,721,1,AGUA
-33,1251,1,AGUA
-33,601,1,AGUA
-33,591,1,AGUA
-33,351,1,AGUA
-33,747,1,AGUA
-33,471,1,AGUA
-33,627,1,AGUA
-48,435,9,AGUA
-48,435,4,AGUA
-48,435,3,AGUA
-48,435,2,AGUA
-48,435,1,AGUA
-48,435,8,AGUA
-48,435,7,AGUA
-48,435,6,AGUA
-48,435,5,AGUA
-33,111,1,AGUA
-48,435,0,AGUA
-33,507,1,AGUA
-48,555,4,AGUA
-48,555,5,AGUA
-33,231,1,AGUA
-48,555,2,AGUA
-48,555,3,AGUA
-48,555,8,AGUA
-48,555,9,AGUA
-48,555,6,AGUA
-48,555,7,AGUA
-48,555,0,AGUA
-48,555,1,AGUA
-33,497,1,AGUA
-33,378,1,AGUA
-48,554,5,AGUA
-48,554,6,AGUA
-48,554,3,AGUA
-48,554,4,AGUA
-48,554,9,AGUA
-48,554,7,AGUA
-48,554,8,AGUA
-48,554,1,AGUA
-48,554,2,AGUA
-48,554,0,AGUA
-33,498,1,AGUA
-33,112,1,AGUA
-33,53,1,AGUA
-33,1037,1,AGUA
-33,138,1,AGUA
-33,258,1,AGUA
-33,1397,1,AGUA
-33,79,1,AGUA
-33,867,1,AGUA
-33,1407,1,AGUA
-33,1277,1,AGUA
-33,987,1,AGUA
-33,1157,1,AGUA
-33,1131,1,AGUA
-33,1011,1,AGUA
-33,841,1,AGUA
-33,1372,1,AGUA
-33,722,1,AGUA
-33,602,1,AGUA
-48,537,15,AGUA
-33,592,1,AGUA
-48,436,9,AGUA
-48,436,8,AGUA
-48,436,3,AGUA
-48,436,2,AGUA
-48,436,1,AGUA
-48,436,0,AGUA
-48,436,7,AGUA
-48,436,6,AGUA
-48,436,5,AGUA
-48,436,4,AGUA
-33,748,1,AGUA
-33,472,1,AGUA
-33,628,1,AGUA
-48,556,9,AGUA
-48,556,3,AGUA
-33,232,1,AGUA
-48,556,4,AGUA
-48,556,1,AGUA
-48,556,2,AGUA
-48,556,7,AGUA
-48,556,8,AGUA
-48,556,5,AGUA
-48,556,6,AGUA
-48,556,0,AGUA
-33,352,1,AGUA
-33,51,1,AGUA
-33,508,1,AGUA
-48,598,11,AGUA
-48,598,10,AGUA
-48,598,13,AGUA
-48,598,12,AGUA
-48,598,14,AGUA
-33,113,1,AGUA
-33,52,1,AGUA
-33,509,1,AGUA
-48,586,10,AGUA
-48,586,13,AGUA
-48,586,14,AGUA
-48,586,11,AGUA
-48,586,12,AGUA
-33,233,1,AGUA
-33,499,1,AGUA
-33,259,1,AGUA
-33,1158,1,AGUA
-33,379,1,AGUA
-33,78,1,AGUA
-33,1038,1,AGUA
-33,868,1,AGUA
-33,988,1,AGUA
-33,1012,1,AGUA
-48,549,15,AGUA
-48,550,11,AGUA
-48,550,10,AGUA
-48,550,13,AGUA
-48,550,12,AGUA
-48,550,14,AGUA
-33,139,1,AGUA
-33,1278,1,AGUA
-33,842,1,AGUA
-48,562,10,AGUA
-48,562,11,AGUA
-33,1252,1,AGUA
-48,562,12,AGUA
-48,562,13,AGUA
-48,562,14,AGUA
-33,1398,1,AGUA
-33,962,1,AGUA
-33,1132,1,AGUA
-48,574,13,AGUA
-48,574,12,AGUA
-33,1408,1,AGUA
-48,574,11,AGUA
-48,574,10,AGUA
-48,574,15,AGUA
-48,574,14,AGUA
-48,466,11,AGUA
-48,466,10,AGUA
-48,466,13,AGUA
-48,466,12,AGUA
-48,466,14,AGUA
-48,478,10,AGUA
-48,478,11,AGUA
-48,478,12,AGUA
-48,478,13,AGUA
-48,478,14,AGUA
-48,454,10,AGUA
-48,454,13,AGUA
-48,454,14,AGUA
-48,454,11,AGUA
-48,454,12,AGUA
-33,3,1,AGUA
-48,415,9,AGUA
-48,415,7,AGUA
-48,415,8,AGUA
-48,415,1,AGUA
-48,415,2,AGUA
-48,415,0,AGUA
-48,415,5,AGUA
-48,415,6,AGUA
-48,415,3,AGUA
-48,415,4,AGUA
-33,1084,1,AGUA
-48,405,15,AGUA
-48,535,9,AGUA
-48,535,8,AGUA
-48,535,1,AGUA
-48,535,0,AGUA
-48,535,3,AGUA
-48,535,2,AGUA
-48,535,5,AGUA
-48,535,4,AGUA
-48,535,7,AGUA
-48,535,6,AGUA
-48,417,15,AGUA
-33,804,1,AGUA
-48,442,13,AGUA
-48,442,12,AGUA
-48,442,11,AGUA
-33,1214,1,AGUA
-48,442,10,AGUA
-48,442,14,AGUA
-33,924,1,AGUA
-48,430,10,AGUA
-48,430,11,AGUA
-48,430,12,AGUA
-48,430,13,AGUA
-48,430,14,AGUA
-48,430,15,AGUA
-33,923,1,AGUA
-33,1333,1,AGUA
-33,1213,1,AGUA
-33,794,1,AGUA
-33,674,1,AGUA
-33,554,1,AGUA
-33,434,1,AGUA
-33,184,1,AGUA
-33,314,1,AGUA
-33,90,1,AGUA
-33,2,1,AGUA
-33,185,1,AGUA
-48,416,8,AGUA
-48,416,9,AGUA
-48,416,6,AGUA
-48,416,7,AGUA
-48,416,0,AGUA
-48,416,1,AGUA
-48,416,4,AGUA
-48,416,5,AGUA
-48,416,2,AGUA
-48,416,3,AGUA
-48,536,8,AGUA
-48,536,7,AGUA
-48,536,9,AGUA
-48,536,0,AGUA
-48,536,2,AGUA
-48,536,1,AGUA
-48,536,4,AGUA
-48,536,3,AGUA
-48,536,6,AGUA
-48,536,5,AGUA
-48,380,9,AGUA
-48,380,8,AGUA
-48,380,7,AGUA
-48,380,6,AGUA
-48,380,5,AGUA
-48,380,4,AGUA
-48,380,3,AGUA
-48,380,2,AGUA
-48,380,1,AGUA
-48,380,0,AGUA
-33,805,1,AGUA
-33,1085,1,AGUA
-48,510,3,AGUA
-48,510,4,AGUA
-48,510,5,AGUA
-48,510,6,AGUA
-48,510,7,AGUA
-48,510,8,AGUA
-48,510,9,AGUA
-48,510,0,AGUA
-48,510,1,AGUA
-48,510,2,AGUA
-33,925,1,AGUA
-33,1335,1,AGUA
-33,1215,1,AGUA
-33,1334,1,AGUA
-33,795,1,AGUA
-33,675,1,AGUA
-33,555,1,AGUA
-33,315,1,AGUA
-33,435,1,AGUA
-33,218,1,AGUA
-48,439,8,AGUA
-48,439,7,AGUA
-48,439,6,AGUA
-48,439,5,AGUA
-48,439,9,AGUA
-48,439,0,AGUA
-48,439,4,AGUA
-48,439,3,AGUA
-48,439,2,AGUA
-48,439,1,AGUA
-48,559,8,AGUA
-48,559,9,AGUA
-48,559,6,AGUA
-48,559,7,AGUA
-48,559,0,AGUA
-48,559,1,AGUA
-48,559,4,AGUA
-48,559,5,AGUA
-48,559,2,AGUA
-48,559,3,AGUA
-33,1118,1,AGUA
-48,413,9,AGUA
-48,413,3,AGUA
-48,413,4,AGUA
-48,413,1,AGUA
-48,413,2,AGUA
-48,413,7,AGUA
-48,413,8,AGUA
-48,413,5,AGUA
-48,413,6,AGUA
-33,828,1,AGUA
-48,413,0,AGUA
-33,1082,1,AGUA
-48,533,3,AGUA
-48,533,2,AGUA
-48,533,5,AGUA
-48,533,4,AGUA
-48,533,7,AGUA
-48,533,6,AGUA
-48,533,9,AGUA
-48,533,8,AGUA
-48,533,1,AGUA
-48,533,0,AGUA
-33,948,1,AGUA
-33,1358,1,AGUA
-33,791,1,AGUA
-33,1238,1,AGUA
-33,792,1,AGUA
-33,1081,1,AGUA
-33,801,1,AGUA
-33,672,1,AGUA
-33,1357,1,AGUA
-33,921,1,AGUA
-33,552,1,AGUA
-33,1331,1,AGUA
-33,708,1,AGUA
-33,1211,1,AGUA
-33,432,1,AGUA
-33,698,1,AGUA
-33,182,1,AGUA
-33,312,1,AGUA
-33,92,1,AGUA
-33,578,1,AGUA
-33,338,1,AGUA
-33,458,1,AGUA
-33,5,1,AGUA
-33,339,1,AGUA
-33,219,1,AGUA
-48,414,8,AGUA
-48,414,9,AGUA
-48,414,2,AGUA
-48,414,3,AGUA
-48,414,0,AGUA
-48,414,1,AGUA
-48,414,6,AGUA
-48,414,7,AGUA
-48,414,4,AGUA
-48,414,5,AGUA
-48,395,15,AGUA
-33,1239,1,AGUA
-33,829,1,AGUA
-48,534,9,AGUA
-48,534,2,AGUA
-48,534,1,AGUA
-48,534,4,AGUA
-48,534,3,AGUA
-48,534,6,AGUA
-48,534,5,AGUA
-48,534,8,AGUA
-48,534,7,AGUA
-48,534,0,AGUA
-48,383,15,AGUA
-33,1119,1,AGUA
-33,949,1,AGUA
-33,1083,1,AGUA
-33,803,1,AGUA
-33,1359,1,AGUA
-33,802,1,AGUA
-33,1212,1,AGUA
-33,922,1,AGUA
-33,793,1,AGUA
-33,673,1,AGUA
-33,553,1,AGUA
-33,1332,1,AGUA
-33,313,1,AGUA
-33,709,1,AGUA
-33,433,1,AGUA
-33,699,1,AGUA
-33,91,1,AGUA
-33,579,1,AGUA
-33,4,1,AGUA
-33,183,1,AGUA
-33,459,1,AGUA
-48,539,5,AGUA
-48,539,4,AGUA
-48,539,7,AGUA
-48,539,6,AGUA
-48,539,9,AGUA
-48,539,8,AGUA
-48,539,1,AGUA
-48,539,0,AGUA
-48,539,3,AGUA
-48,539,2,AGUA
-48,383,8,AGUA
-48,383,7,AGUA
-48,383,6,AGUA
-48,383,5,AGUA
-48,383,4,AGUA
-48,383,3,AGUA
-48,383,2,AGUA
-48,383,1,AGUA
-48,383,0,AGUA
-48,383,9,AGUA
-48,513,8,AGUA
-48,513,9,AGUA
-48,513,0,AGUA
-48,513,1,AGUA
-48,513,2,AGUA
-48,513,3,AGUA
-48,513,4,AGUA
-48,513,5,AGUA
-48,513,6,AGUA
-48,513,7,AGUA
-33,1116,1,AGUA
-33,826,1,AGUA
-33,825,1,AGUA
-33,1235,1,AGUA
-33,550,1,AGUA
-33,706,1,AGUA
-33,1115,1,AGUA
-33,945,1,AGUA
-33,430,1,AGUA
-33,696,1,AGUA
-33,180,1,AGUA
-33,310,1,AGUA
-33,94,1,AGUA
-33,576,1,AGUA
-33,1355,1,AGUA
-33,336,1,AGUA
-33,456,1,AGUA
-33,7,1,AGUA
-48,419,5,AGUA
-48,419,6,AGUA
-48,419,3,AGUA
-48,419,4,AGUA
-48,419,9,AGUA
-48,419,7,AGUA
-48,419,8,AGUA
-48,419,1,AGUA
-48,419,2,AGUA
-48,419,0,AGUA
-33,216,1,AGUA
-48,384,7,AGUA
-48,384,6,AGUA
-48,384,5,AGUA
-48,384,4,AGUA
-48,384,3,AGUA
-48,384,2,AGUA
-48,384,1,AGUA
-48,384,0,AGUA
-48,384,9,AGUA
-48,384,8,AGUA
-48,514,7,AGUA
-48,514,8,AGUA
-48,514,9,AGUA
-48,514,0,AGUA
-48,514,1,AGUA
-48,514,2,AGUA
-48,514,3,AGUA
-48,514,4,AGUA
-48,514,5,AGUA
-48,514,6,AGUA
-33,790,1,AGUA
-33,827,1,AGUA
-33,1237,1,AGUA
-33,670,1,AGUA
-33,1117,1,AGUA
-33,947,1,AGUA
-48,552,12,AGUA
-48,552,13,AGUA
-48,552,10,AGUA
-48,552,11,AGUA
-48,552,14,AGUA
-33,1080,1,AGUA
-48,552,15,AGUA
-33,671,1,AGUA
-33,946,1,AGUA
-33,1356,1,AGUA
-33,1236,1,AGUA
-33,551,1,AGUA
-48,564,12,AGUA
-48,564,11,AGUA
-48,564,14,AGUA
-48,564,13,AGUA
-48,564,10,AGUA
-48,564,15,AGUA
-33,311,1,AGUA
-48,588,12,AGUA
-33,707,1,AGUA
-48,588,11,AGUA
-48,588,10,AGUA
-48,588,15,AGUA
-48,588,14,AGUA
-48,588,13,AGUA
-33,800,1,AGUA
-48,576,12,AGUA
-48,576,13,AGUA
-48,576,14,AGUA
-48,576,15,AGUA
-48,576,10,AGUA
-48,576,11,AGUA
-33,1210,1,AGUA
-33,431,1,AGUA
-33,920,1,AGUA
-33,697,1,AGUA
-33,93,1,AGUA
-33,577,1,AGUA
-33,6,1,AGUA
-33,457,1,AGUA
-33,181,1,AGUA
-33,1330,1,AGUA
-33,217,1,AGUA
-33,337,1,AGUA
-48,540,12,AGUA
-48,540,11,AGUA
-48,540,10,AGUA
-48,540,15,AGUA
-48,540,14,AGUA
-48,540,13,AGUA
-48,420,12,AGUA
-48,420,13,AGUA
-48,420,10,AGUA
-48,420,11,AGUA
-48,420,14,AGUA
-48,420,15,AGUA
-48,432,12,AGUA
-48,432,11,AGUA
-48,432,14,AGUA
-48,432,13,AGUA
-48,432,10,AGUA
-48,432,15,AGUA
-48,417,7,AGUA
-48,417,8,AGUA
-48,417,5,AGUA
-48,417,6,AGUA
-48,417,9,AGUA
-48,417,0,AGUA
-48,417,3,AGUA
-48,417,4,AGUA
-48,417,1,AGUA
-48,417,2,AGUA
-48,456,12,AGUA
-48,537,7,AGUA
-48,456,11,AGUA
-48,537,6,AGUA
-48,456,10,AGUA
-48,537,9,AGUA
-48,537,8,AGUA
-48,456,14,AGUA
-48,456,13,AGUA
-48,537,1,AGUA
-48,537,0,AGUA
-48,537,3,AGUA
-48,537,2,AGUA
-48,537,5,AGUA
-48,537,4,AGUA
-48,444,12,AGUA
-48,444,13,AGUA
-48,381,9,AGUA
-48,444,14,AGUA
-48,381,8,AGUA
-33,70,1,AGUA
-48,381,7,AGUA
-48,381,6,AGUA
-48,381,5,AGUA
-48,444,10,AGUA
-48,381,4,AGUA
-48,444,11,AGUA
-48,381,3,AGUA
-48,381,2,AGUA
-48,381,1,AGUA
-48,381,0,AGUA
-48,511,2,AGUA
-48,511,3,AGUA
-48,511,4,AGUA
-48,511,5,AGUA
-48,511,6,AGUA
-48,511,7,AGUA
-48,511,8,AGUA
-48,511,9,AGUA
-48,511,0,AGUA
-48,511,1,AGUA
-33,703,1,AGUA
-33,693,1,AGUA
-33,694,1,AGUA
-33,969,1,AGUA
-33,1379,1,AGUA
-33,96,1,AGUA
-33,574,1,AGUA
-33,1259,1,AGUA
-33,334,1,AGUA
-33,823,1,AGUA
-33,1233,1,AGUA
-33,454,1,AGUA
-33,943,1,AGUA
-33,1113,1,AGUA
-33,9,1,AGUA
-33,214,1,AGUA
-33,1353,1,AGUA
-48,418,6,AGUA
-48,418,7,AGUA
-48,418,4,AGUA
-48,418,5,AGUA
-48,418,8,AGUA
-48,418,9,AGUA
-48,418,2,AGUA
-48,418,3,AGUA
-48,418,0,AGUA
-48,418,1,AGUA
-48,538,6,AGUA
-48,538,5,AGUA
-48,538,8,AGUA
-48,538,7,AGUA
-48,538,9,AGUA
-48,538,0,AGUA
-48,538,2,AGUA
-48,538,1,AGUA
-48,538,4,AGUA
-48,538,3,AGUA
-48,382,9,AGUA
-48,382,8,AGUA
-48,382,7,AGUA
-48,382,6,AGUA
-48,382,5,AGUA
-48,382,4,AGUA
-48,382,3,AGUA
-48,382,2,AGUA
-48,382,1,AGUA
-48,382,0,AGUA
-48,512,9,AGUA
-48,512,1,AGUA
-48,512,2,AGUA
-48,512,3,AGUA
-48,512,4,AGUA
-48,512,5,AGUA
-48,512,6,AGUA
-48,512,7,AGUA
-48,512,8,AGUA
-48,512,0,AGUA
-33,704,1,AGUA
-33,705,1,AGUA
-33,1114,1,AGUA
-33,695,1,AGUA
-33,824,1,AGUA
-33,944,1,AGUA
-33,95,1,AGUA
-33,575,1,AGUA
-33,1354,1,AGUA
-33,8,1,AGUA
-33,1234,1,AGUA
-33,455,1,AGUA
-33,215,1,AGUA
-48,468,12,AGUA
-48,468,13,AGUA
-48,468,10,AGUA
-48,468,11,AGUA
-48,468,14,AGUA
-33,335,1,AGUA
-48,493,15,AGUA
-33,1186,1,AGUA
-33,656,1,AGUA
-33,37,1,AGUA
-33,140,1,AGUA
-48,481,7,AGUA
-48,481,6,AGUA
-48,481,9,AGUA
-48,481,8,AGUA
-48,481,3,AGUA
-48,481,2,AGUA
-48,481,5,AGUA
-48,481,4,AGUA
-48,481,1,AGUA
-48,481,0,AGUA
-33,260,1,AGUA
-33,536,1,AGUA
-33,1066,1,AGUA
-33,896,1,AGUA
-33,1040,1,AGUA
-33,286,1,AGUA
-33,906,1,AGUA
-33,416,1,AGUA
-33,1316,1,AGUA
-33,1280,1,AGUA
-33,870,1,AGUA
-33,1410,1,AGUA
-33,990,1,AGUA
-33,166,1,AGUA
-33,1160,1,AGUA
-33,1436,1,AGUA
-48,528,13,AGUA
-48,528,14,AGUA
-48,528,11,AGUA
-48,528,12,AGUA
-48,528,10,AGUA
-48,516,14,AGUA
-48,516,13,AGUA
-48,516,12,AGUA
-48,516,11,AGUA
-48,516,10,AGUA
-48,504,13,AGUA
-48,504,14,AGUA
-48,504,10,AGUA
-48,504,11,AGUA
-48,504,12,AGUA
-48,494,13,AGUA
-48,494,14,AGUA
-48,494,11,AGUA
-48,494,12,AGUA
-48,494,10,AGUA
-33,750,1,AGUA
-33,11,1,AGUA
-33,630,1,AGUA
-48,387,4,AGUA
-48,387,3,AGUA
-48,387,2,AGUA
-48,387,1,AGUA
-48,387,0,AGUA
-48,482,13,AGUA
-48,482,12,AGUA
-48,482,11,AGUA
-48,482,10,AGUA
-48,482,15,AGUA
-48,482,14,AGUA
-48,387,9,AGUA
-48,387,8,AGUA
-48,387,7,AGUA
-48,387,6,AGUA
-48,387,5,AGUA
-33,510,1,AGUA
-33,380,1,AGUA
-48,470,13,AGUA
-48,470,14,AGUA
-48,470,10,AGUA
-48,470,11,AGUA
-48,470,12,AGUA
-33,776,1,AGUA
-48,517,4,AGUA
