32,558,-5,AGUA
32,558,-6,AGUA
32,558,-7,AGUA
37,203,-16,AGUA
33,428,-16,AGUA
37,263,-16,AGUA
36,285,-16,AGUA
35,221,-16,AGUA
36,257,-16,AGUA
35,279,-16,AGUA
36,370,-16,AGUA
37,50,-16,AGUA
33,167,-16,AGUA
35,192,-16,AGUA
32,405,-16,AGUA
47,507,-1,AGUA
47,507,-2,AGUA
32,25,-16,AGUA
47,507,-3,AGUA
32,576,-10,AGUA
47,507,-4,AGUA
47,507,-5,AGUA
32,576,-15,AGUA
47,507,-6,AGUA
47,507,-7,AGUA
32,576,-12,AGUA
32,576,-11,AGUA
32,576,-14,AGUA
32,576,-13,AGUA
47,519,-4,AGUA
47,519,-3,AGUA
47,519,-2,AGUA
47,519,-1,AGUA
34,345,-16,AGUA
35,392,-16,AGUA
36,457,-16,AGUA
33,280,-16,AGUA
47,519,-7,AGUA
47,519,-6,AGUA
47,519,-5,AGUA
35,8,-16,AGUA
36,57,-16,AGUA
36,10,-16,AGUA
33,59,-16,AGUA
37,27,-16,AGUA
37,262,-16,AGUA
36,209,-16,AGUA
35,17,-16,AGUA
35,346,-16,AGUA
34,469,-16,AGUA
32,542,-16,AGUA
32,542,-14,AGUA
32,542,-15,AGUA
32,542,-12,AGUA
32,542,-13,AGUA
32,542,-10,AGUA
32,542,-11,AGUA
33,216,-16,AGUA
35,69,-16,AGUA
37,239,-16,AGUA
36,196,-16,AGUA
35,434,-16,AGUA
36,311,-16,AGUA
36,446,-16,AGUA
35,281,-16,AGUA
33,387,-16,AGUA
37,458,-16,AGUA
39,155,-16,AGUA
36,93,-16,AGUA
39,0,-16,AGUA
34,167,-16,AGUA
37,411,-16,AGUA
32,85,-16,AGUA
33,405,-16,AGUA
39,291,-16,AGUA
32,441,-16,AGUA
33,317,-16,AGUA
35,245,-16,AGUA
39,439,-16,AGUA
35,470,-16,AGUA
37,327,-16,AGUA
32,340,-16,AGUA
33,25,-16,AGUA
36,162,-16,AGUA
35,400,-16,AGUA
33,60,-16,AGUA
39,191,-16,AGUA
32,507,-9,AGUA
32,507,-8,AGUA
32,507,-5,AGUA
32,507,-4,AGUA
32,507,-7,AGUA
32,507,-6,AGUA
32,507,-1,AGUA
32,507,-3,AGUA
32,507,-2,AGUA
37,196,-16,AGUA
36,345,-16,AGUA
36,434,-16,AGUA
34,453,-16,AGUA
32,519,-9,AGUA
32,519,-5,AGUA
32,519,-6,AGUA
32,519,-7,AGUA
32,519,-8,AGUA
32,519,-1,AGUA
32,519,-2,AGUA
32,519,-3,AGUA
32,519,-4,AGUA
37,85,-16,AGUA
32,568,-1,AGUA
32,568,-2,AGUA
32,568,-5,AGUA
32,568,-6,AGUA
32,568,-3,AGUA
32,568,-4,AGUA
32,568,-9,AGUA
32,568,-7,AGUA
32,568,-8,AGUA
35,469,-16,AGUA
35,233,-16,AGUA
35,180,-16,AGUA
34,429,-16,AGUA
32,544,-9,AGUA
36,245,-16,AGUA
32,544,-5,AGUA
32,544,-6,AGUA
32,544,-7,AGUA
32,544,-8,AGUA
32,544,-1,AGUA
32,544,-2,AGUA
32,544,-3,AGUA
32,544,-4,AGUA
34,233,-16,AGUA
34,8,-16,AGUA
36,45,-16,AGUA
33,340,-16,AGUA
32,581,-1,AGUA
32,581,-5,AGUA
32,581,-4,AGUA
32,581,-3,AGUA
32,581,-2,AGUA
32,581,-9,AGUA
32,581,-8,AGUA
32,581,-7,AGUA
32,581,-6,AGUA
32,37,-16,AGUA
39,405,-16,AGUA
35,93,-16,AGUA
36,297,-16,AGUA
39,203,-16,AGUA
37,204,-16,AGUA
33,168,-16,AGUA
37,375,-16,AGUA
32,577,-13,AGUA
32,577,-12,AGUA
32,577,-11,AGUA
32,577,-10,AGUA
32,577,-16,AGUA
32,577,-15,AGUA
32,577,-14,AGUA
36,458,-16,AGUA
37,162,-16,AGUA
36,400,-16,AGUA
32,375,-16,AGUA
37,51,-16,AGUA
33,268,-16,AGUA
32,506,-16,AGUA
35,209,-16,AGUA
33,453,-16,AGUA
37,423,-16,AGUA
34,245,-16,AGUA
33,240,-16,AGUA
33,305,-16,AGUA
36,81,-16,AGUA
33,375,-16,AGUA
36,233,-16,AGUA
36,411,-16,AGUA
37,173,-16,AGUA
33,13,-16,AGUA
39,215,-16,AGUA
32,518,-16,AGUA
35,381,-16,AGUA
35,268,-16,AGUA
33,292,-16,AGUA
33,179,-16,AGUA
32,530,-16,AGUA
35,210,-16,AGUA
34,441,-16,AGUA
37,62,-16,AGUA
35,311,-16,AGUA
33,204,-16,AGUA
34,369,-16,AGUA
35,156,-16,AGUA
35,82,-16,AGUA
35,446,-16,AGUA
37,15,-16,AGUA
32,453,-16,AGUA
35,70,-16,AGUA
39,90,-16,AGUA
36,334,-16,AGUA
37,297,-16,AGUA
35,41,-16,AGUA
36,22,-16,AGUA
37,340,-16,AGUA
39,339,-16,AGUA
37,398,-16,AGUA
37,227,-16,AGUA
33,417,-16,AGUA
33,328,-16,AGUA
33,239,-16,AGUA
33,352,-16,AGUA
34,179,-16,AGUA
39,167,-16,AGUA
37,446,-16,AGUA
34,311,-16,AGUA
34,30,-16,AGUA
33,441,-16,AGUA
37,470,-16,AGUA
32,216,-16,AGUA
33,156,-16,AGUA
32,565,-10,AGUA
32,565,-13,AGUA
32,565,-14,AGUA
32,565,-11,AGUA
32,565,-12,AGUA
32,565,-15,AGUA
32,565,-16,AGUA
37,339,-16,AGUA
36,210,-16,AGUA
36,274,-16,AGUA
34,88,-16,AGUA
36,9,-16,AGUA
33,48,-16,AGUA
33,72,-16,AGUA
36,381,-16,AGUA
37,363,-16,AGUA
35,334,-16,AGUA
37,274,-16,AGUA
39,475,-16,AGUA
35,423,-16,AGUA
36,185,-16,AGUA
32,174,-16,AGUA
36,357,-16,AGUA
36,470,-16,AGUA
35,179,-16,AGUA
34,417,-16,AGUA
33,180,-16,AGUA
35,292,-16,AGUA
32,531,-4,AGUA
32,531,-3,AGUA
32,531,-6,AGUA
32,531,-5,AGUA
32,531,-2,AGUA
32,531,-1,AGUA
32,531,-8,AGUA
32,531,-7,AGUA
32,531,-9,AGUA
37,334,-16,AGUA
39,279,-16,AGUA
39,385,-16,AGUA
35,94,-16,AGUA
36,286,-16,AGUA
39,10,-16,AGUA
32,220,-16,AGUA
37,469,-16,AGUA
32,267,-16,AGUA
34,253,-16,AGUA
35,418,-16,AGUA
37,34,-16,AGUA
36,374,-16,AGUA
37,158,-16,AGUA
39,297,-16,AGUA
37,70,-16,AGUA
39,455,-16,AGUA
33,315,-16,AGUA
32,579,-2,AGUA
32,579,-1,AGUA
32,579,-4,AGUA
32,579,-3,AGUA
32,579,-6,AGUA
36,55,-16,AGUA
32,579,-5,AGUA
32,579,-8,AGUA
32,579,-7,AGUA
32,579,-9,AGUA
33,209,-16,AGUA
37,422,-16,AGUA
32,580,-9,AGUA
32,580,-4,AGUA
32,580,-3,AGUA
32,580,-2,AGUA
32,580,-1,AGUA
32,580,-8,AGUA
32,580,-7,AGUA
32,580,-6,AGUA
32,580,-5,AGUA
32,555,-4,AGUA
32,555,-3,AGUA
32,555,-2,AGUA
32,555,-1,AGUA
32,555,-8,AGUA
32,555,-7,AGUA
32,555,-6,AGUA
32,555,-5,AGUA
32,555,-9,AGUA
34,183,-16,AGUA
35,454,-16,AGUA
35,348,-16,AGUA
33,421,-16,AGUA
32,567,-1,AGUA
32,567,-4,AGUA
32,567,-5,AGUA
32,567,-2,AGUA
32,567,-3,AGUA
32,567,-8,AGUA
32,567,-9,AGUA
32,567,-6,AGUA
32,567,-7,AGUA
34,411,-16,AGUA
37,370,-16,AGUA
47,510,-10,AGUA
47,510,-11,AGUA
35,173,-16,AGUA
36,221,-16,AGUA
33,275,-16,AGUA
35,231,-16,AGUA
32,513,-16,AGUA
32,513,-14,AGUA
32,513,-15,AGUA
32,513,-12,AGUA
32,513,-13,AGUA
32,513,-10,AGUA
32,513,-11,AGUA
35,28,-16,AGUA
34,20,-16,AGUA
33,41,-16,AGUA
35,384,-16,AGUA
32,44,-16,AGUA
34,32,-16,AGUA
36,91,-16,AGUA
33,245,-16,AGUA
37,228,-16,AGUA
35,58,-16,AGUA
34,323,-16,AGUA
35,301,-16,AGUA
33,53,-16,AGUA
47,522,-10,AGUA
47,522,-11,AGUA
35,243,-16,AGUA
34,205,-16,AGUA
33,327,-16,AGUA
33,351,-16,AGUA
35,161,-16,AGUA
37,304,-16,AGUA
39,337,-16,AGUA
33,398,-16,AGUA
34,2,-16,AGUA
32,279,-16,AGUA
36,432,-16,AGUA
36,326,-16,AGUA
37,194,-16,AGUA
36,19,-16,AGUA
39,407,-16,AGUA
33,157,-16,AGUA
39,22,-16,AGUA
33,468,-16,AGUA
35,207,-16,AGUA
35,278,-16,AGUA
33,17,-16,AGUA
39,6,-16,AGUA
37,264,-16,AGUA
33,88,-16,AGUA
33,210,-16,AGUA
36,386,-16,AGUA
32,80,-16,AGUA
35,291,-16,AGUA
32,219,-16,AGUA
36,43,-16,AGUA
34,159,-16,AGUA
36,256,-16,AGUA
37,434,-16,AGUA
35,266,-16,AGUA
34,229,-16,AGUA
32,419,-16,AGUA
32,185,-16,AGUA
33,456,-16,AGUA
37,299,-16,AGUA
36,20,-16,AGUA
33,287,-16,AGUA
32,525,-14,AGUA
32,525,-13,AGUA
32,525,-12,AGUA
32,525,-11,AGUA
32,525,-10,AGUA
35,16,-16,AGUA
33,233,-16,AGUA
32,525,-15,AGUA
35,361,-16,AGUA
34,44,-16,AGUA
39,70,-16,AGUA
33,65,-16,AGUA
34,335,-16,AGUA
36,467,-16,AGUA
33,386,-16,AGUA
35,196,-16,AGUA
37,171,-16,AGUA
33,2,-16,AGUA
32,455,-16,AGUA
37,369,-16,AGUA
39,325,-16,AGUA
37,241,-16,AGUA
34,265,-16,AGUA
47,534,-10,AGUA
47,534,-11,AGUA
36,78,-16,AGUA
37,457,-16,AGUA
35,431,-16,AGUA
39,179,-16,AGUA
35,313,-16,AGUA
39,397,-16,AGUA
39,467,-16,AGUA
33,303,-16,AGUA
32,280,-16,AGUA
32,313,-16,AGUA
32,255,-16,AGUA
39,267,-16,AGUA
32,420,-16,AGUA
33,433,-16,AGUA
33,409,-16,AGUA
34,195,-16,AGUA
32,548,-13,AGUA
32,548,-12,AGUA
32,548,-11,AGUA
32,548,-10,AGUA
32,548,-15,AGUA
32,548,-14,AGUA
37,311,-16,AGUA
32,385,-16,AGUA
35,71,-16,AGUA
36,192,-16,AGUA
33,182,-16,AGUA
37,58,-16,AGUA
35,396,-16,AGUA
37,82,-16,AGUA
35,406,-16,AGUA
36,168,-16,AGUA
36,351,-16,AGUA
33,363,-16,AGUA
35,219,-16,AGUA
37,216,-16,AGUA
32,572,-16,AGUA
32,572,-15,AGUA
32,572,-12,AGUA
32,572,-11,AGUA
32,572,-14,AGUA
32,572,-13,AGUA
32,572,-10,AGUA
37,346,-16,AGUA
37,393,-16,AGUA
36,244,-16,AGUA
36,298,-16,AGUA
33,339,-16,AGUA
36,444,-16,AGUA
37,22,-16,AGUA
35,466,-16,AGUA
35,336,-16,AGUA
36,314,-16,AGUA
37,276,-16,AGUA
33,252,-16,AGUA
35,290,-16,AGUA
35,40,-16,AGUA
36,232,-16,AGUA
47,509,-1,AGUA
47,509,-3,AGUA
47,509,-2,AGUA
47,509,-5,AGUA
47,509,-4,AGUA
47,509,-7,AGUA
47,509,-6,AGUA
35,220,-16,AGUA
47,510,-3,AGUA
47,510,-2,AGUA
47,510,-1,AGUA
47,510,-7,AGUA
47,510,-6,AGUA
47,510,-5,AGUA
35,184,-16,AGUA
47,510,-4,AGUA
35,267,-16,AGUA
33,30,-16,AGUA
47,522,-3,AGUA
47,522,-4,AGUA
47,522,-1,AGUA
47,522,-2,AGUA
47,522,-7,AGUA
47,522,-5,AGUA
47,522,-6,AGUA
47,534,-1,AGUA
47,534,-3,AGUA
47,534,-2,AGUA
47,534,-5,AGUA
47,534,-4,AGUA
47,534,-7,AGUA
47,534,-6,AGUA
36,80,-16,AGUA
33,221,-16,AGUA
33,457,-16,AGUA
36,468,-16,AGUA
32,301,-16,AGUA
37,323,-16,AGUA
39,207,-16,AGUA
33,64,-16,AGUA
35,83,-16,AGUA
36,275,-16,AGUA
35,312,-16,AGUA
36,349,-16,AGUA
34,465,-16,AGUA
35,373,-16,AGUA
35,430,-16,AGUA
37,240,-16,AGUA
36,407,-16,AGUA
36,79,-16,AGUA
37,183,-16,AGUA
37,169,-16,AGUA
36,421,-16,AGUA
35,359,-16,AGUA
33,304,-16,AGUA
33,374,-16,AGUA
39,361,-16,AGUA
35,39,-16,AGUA
37,358,-16,AGUA
35,324,-16,AGUA
34,383,-16,AGUA
33,362,-16,AGUA
36,397,-16,AGUA
36,32,-16,AGUA
36,193,-16,AGUA
37,371,-16,AGUA
32,208,-16,AGUA
37,57,-16,AGUA
39,255,-16,AGUA
33,264,-16,AGUA
32,466,-16,AGUA
37,445,-16,AGUA
36,267,-16,AGUA
37,6,-16,AGUA
37,217,-16,AGUA
34,457,-16,AGUA
35,407,-16,AGUA
37,81,-16,AGUA
36,169,-16,AGUA
32,173,-16,AGUA
33,338,-16,AGUA
37,421,-16,AGUA
36,315,-16,AGUA
33,181,-16,AGUA
39,231,-16,AGUA
34,359,-16,AGUA
37,275,-16,AGUA
37,23,-16,AGUA
32,549,-14,AGUA
32,549,-13,AGUA
32,549,-16,AGUA
32,549,-15,AGUA
32,549,-10,AGUA
39,82,-16,AGUA
32,549,-12,AGUA
32,549,-11,AGUA
35,465,-16,AGUA
33,410,-16,AGUA
36,208,-16,AGUA
35,347,-16,AGUA
36,287,-16,AGUA
34,299,-16,AGUA
39,56,-16,AGUA
33,76,-16,AGUA
36,456,-16,AGUA
37,157,-16,AGUA
37,335,-16,AGUA
37,252,-16,AGUA
36,67,-16,AGUA
37,468,-16,AGUA
37,409,-16,AGUA
32,336,-16,AGUA
32,291,-16,AGUA
37,394,-16,AGUA
33,208,-16,AGUA
36,303,-16,AGUA
33,445,-16,AGUA
36,2,-16,AGUA
33,170,-16,AGUA
35,255,-16,AGUA
35,172,-16,AGUA
33,244,-16,AGUA
37,410,-16,AGUA
36,350,-16,AGUA
35,59,-16,AGUA
35,27,-16,AGUA
33,276,-16,AGUA
35,442,-16,AGUA
36,362,-16,AGUA
35,385,-16,AGUA
37,46,-16,AGUA
32,45,-16,AGUA
36,220,-16,AGUA
32,397,-16,AGUA
37,303,-16,AGUA
37,382,-16,AGUA
36,255,-16,AGUA
32,161,-16,AGUA
34,78,-16,AGUA
32,324,-16,AGUA
36,433,-16,AGUA
37,195,-16,AGUA
37,69,-16,AGUA
36,338,-16,AGUA
36,181,-16,AGUA
37,11,-16,AGUA
33,29,-16,AGUA
32,537,-10,AGUA
32,537,-11,AGUA
32,537,-12,AGUA
32,537,-13,AGUA
32,537,-14,AGUA
32,537,-15,AGUA
33,299,-16,AGUA
39,94,-16,AGUA
37,287,-16,AGUA
35,232,-16,AGUA
35,60,-16,AGUA
34,217,-16,AGUA
33,422,-16,AGUA
39,349,-16,AGUA
34,241,-16,AGUA
33,3,-16,AGUA
33,193,-16,AGUA
39,219,-16,AGUA
33,169,-16,AGUA
32,407,-16,AGUA
34,347,-16,AGUA
39,243,-16,AGUA
37,433,-16,AGUA
33,397,-16,AGUA
36,44,-16,AGUA
36,157,-16,AGUA
34,371,-16,AGUA
35,208,-16,AGUA
37,93,-16,AGUA
32,561,-15,AGUA
32,561,-10,AGUA
32,561,-13,AGUA
32,561,-14,AGUA
32,561,-11,AGUA
32,561,-12,AGUA
36,385,-16,AGUA
37,205,-16,AGUA
39,373,-16,AGUA
35,7,-16,AGUA
34,445,-16,AGUA
36,313,-16,AGUA
35,371,-16,AGUA
33,232,-16,AGUA
37,181,-16,AGUA
37,408,-16,AGUA
36,466,-16,AGUA
33,455,-16,AGUA
32,290,-16,AGUA
39,80,-16,AGUA
37,395,-16,AGUA
34,433,-16,AGUA
39,421,-16,AGUA
35,195,-16,AGUA
33,385,-16,AGUA
36,77,-16,AGUA
35,432,-16,AGUA
47,514,-5,AGUA
47,514,-4,AGUA
47,514,-7,AGUA
47,514,-6,AGUA
47,514,-1,AGUA
47,514,-3,AGUA
47,514,-2,AGUA
36,194,-16,AGUA
47,538,-1,AGUA
47,526,-5,AGUA
47,526,-6,AGUA
47,526,-7,AGUA
47,526,-1,AGUA
47,526,-2,AGUA
47,526,-3,AGUA
47,526,-4,AGUA
35,229,-16,AGUA
32,456,-16,AGUA
33,302,-16,AGUA
47,538,-5,AGUA
47,538,-4,AGUA
47,538,-3,AGUA
47,538,-2,AGUA
47,538,-7,AGUA
47,538,-6,AGUA
33,171,-16,AGUA
39,169,-16,AGUA
33,39,-16,AGUA
33,349,-16,AGUA
37,47,-16,AGUA
37,242,-16,AGUA
35,159,-16,AGUA
37,456,-16,AGUA
35,314,-16,AGUA
33,288,-16,AGUA
32,526,-16,AGUA
35,15,-16,AGUA
36,207,-16,AGUA
33,419,-16,AGUA
37,312,-16,AGUA
35,467,-16,AGUA
32,315,-16,AGUA
37,206,-16,AGUA
37,83,-16,AGUA
37,277,-16,AGUA
37,12,-16,AGUA
37,230,-16,AGUA
37,59,-16,AGUA
36,409,-16,AGUA
33,183,-16,AGUA
36,182,-16,AGUA
36,158,-16,AGUA
35,420,-16,AGUA
35,72,-16,AGUA
32,468,-16,AGUA
39,157,-16,AGUA
35,326,-16,AGUA
32,538,-16,AGUA
32,69,-16,AGUA
33,4,-16,AGUA
36,243,-16,AGUA
37,290,-16,AGUA
36,454,-16,AGUA
37,347,-16,AGUA
36,30,-16,AGUA
34,10,-16,AGUA
37,360,-16,AGUA
32,562,-14,AGUA
32,562,-15,AGUA
32,562,-16,AGUA
32,562,-10,AGUA
32,562,-11,AGUA
32,562,-12,AGUA
32,562,-13,AGUA
33,253,-16,AGUA
34,231,-16,AGUA
34,301,-16,AGUA
35,6,-16,AGUA
35,265,-16,AGUA
32,360,-16,AGUA
35,350,-16,AGUA
37,160,-16,AGUA
37,8,-16,AGUA
36,299,-16,AGUA
33,75,-16,AGUA
32,577,-1,AGUA
32,577,-2,AGUA
32,577,-3,AGUA
32,577,-4,AGUA
32,577,-5,AGUA
32,577,-6,AGUA
32,577,-7,AGUA
32,577,-8,AGUA
32,577,-9,AGUA
32,34,-16,AGUA
37,60,-16,AGUA
37,229,-16,AGUA
32,565,-9,AGUA
35,444,-16,AGUA
32,565,-8,AGUA
36,384,-16,AGUA
32,338,-16,AGUA
32,565,-1,AGUA
32,565,-3,AGUA
32,565,-2,AGUA
32,565,-5,AGUA
32,565,-4,AGUA
32,565,-7,AGUA
32,565,-6,AGUA
35,419,-16,AGUA
39,287,-16,AGUA
32,541,-9,AGUA
32,541,-8,AGUA
32,541,-7,AGUA
32,541,-6,AGUA
37,432,-16,AGUA
32,541,-1,AGUA
32,541,-5,AGUA
32,541,-4,AGUA
32,541,-3,AGUA
32,541,-2,AGUA
32,553,-1,AGUA
32,553,-2,AGUA
32,553,-5,AGUA
32,553,-6,AGUA
32,553,-3,AGUA
32,553,-4,AGUA
32,553,-9,AGUA
32,553,-7,AGUA
32,553,-8,AGUA
35,183,-16,AGUA
34,421,-16,AGUA
32,550,-14,AGUA
32,550,-13,AGUA
32,550,-12,AGUA
32,550,-11,AGUA
32,550,-10,AGUA
32,550,-16,AGUA
32,550,-15,AGUA
35,349,-16,AGUA
33,420,-16,AGUA
37,324,-16,AGUA
39,58,-16,AGUA
37,35,-16,AGUA
36,373,-16,AGUA
36,231,-16,AGUA
37,159,-16,AGUA
33,15,-16,AGUA
33,219,-16,AGUA
35,383,-16,AGUA
36,219,-16,AGUA
39,92,-16,AGUA
36,276,-16,AGUA
35,230,-16,AGUA
39,181,-16,AGUA
34,409,-16,AGUA
36,0,-16,AGUA
39,193,-16,AGUA
33,373,-16,AGUA
37,254,-16,AGUA
35,84,-16,AGUA
37,383,-16,AGUA
36,65,-16,AGUA
32,218,-16,AGUA
36,42,-16,AGUA
33,158,-16,AGUA
36,18,-16,AGUA
33,52,-16,AGUA
36,336,-16,AGUA
34,22,-16,AGUA
32,81,-16,AGUA
32,242,-16,AGUA
33,27,-16,AGUA
36,361,-16,AGUA
35,38,-16,AGUA
35,288,-16,AGUA
33,443,-16,AGUA
33,265,-16,AGUA
32,503,-10,AGUA
32,503,-12,AGUA
32,503,-11,AGUA
32,503,-14,AGUA
32,503,-13,AGUA
35,160,-16,AGUA
32,503,-15,AGUA
37,359,-16,AGUA
36,266,-16,AGUA
35,253,-16,AGUA
37,444,-16,AGUA
34,313,-16,AGUA
37,193,-16,AGUA
33,220,-16,AGUA
39,299,-16,AGUA
36,431,-16,AGUA
33,87,-16,AGUA
36,396,-16,AGUA
39,68,-16,AGUA
36,170,-16,AGUA
37,289,-16,AGUA
35,206,-16,AGUA
36,301,-16,AGUA
32,303,-16,AGUA
33,350,-16,AGUA
34,243,-16,AGUA
39,347,-16,AGUA
33,326,-16,AGUA
32,433,-16,AGUA
33,195,-16,AGUA
37,36,-16,AGUA
37,253,-16,AGUA
36,66,-16,AGUA
33,160,-16,AGUA
32,575,-9,AGUA
32,575,-8,AGUA
32,575,-7,AGUA
32,575,-6,AGUA
32,575,-5,AGUA
32,575,-4,AGUA
32,575,-3,AGUA
32,575,-2,AGUA
32,575,-1,AGUA
34,325,-16,AGUA
39,46,-16,AGUA
34,219,-16,AGUA
35,26,-16,AGUA
37,336,-16,AGUA
32,159,-16,AGUA
37,170,-16,AGUA
32,515,-16,AGUA
33,277,-16,AGUA
32,515,-14,AGUA
32,515,-15,AGUA
32,515,-12,AGUA
32,515,-13,AGUA
32,515,-10,AGUA
32,515,-11,AGUA
39,383,-16,AGUA
33,86,-16,AGUA
37,467,-16,AGUA
33,207,-16,AGUA
36,288,-16,AGUA
39,313,-16,AGUA
39,277,-16,AGUA
36,218,-16,AGUA
35,360,-16,AGUA
32,46,-16,AGUA
35,254,-16,AGUA
33,243,-16,AGUA
33,444,-16,AGUA
32,195,-16,AGUA
36,1,-16,AGUA
34,0,-16,AGUA
32,396,-16,AGUA
35,171,-16,AGUA
37,384,-16,AGUA
34,395,-16,AGUA
32,326,-16,AGUA
35,443,-16,AGUA
33,432,-16,AGUA
35,218,-16,AGUA
36,360,-16,AGUA
35,289,-16,AGUA
33,51,-16,AGUA
35,395,-16,AGUA
34,68,-16,AGUA
33,159,-16,AGUA
34,92,-16,AGUA
36,337,-16,AGUA
39,265,-16,AGUA
32,11,-16,AGUA
36,254,-16,AGUA
33,28,-16,AGUA
36,419,-16,AGUA
34,207,-16,AGUA
32,243,-16,AGUA
39,229,-16,AGUA
33,408,-16,AGUA
37,302,-16,AGUA
32,277,-16,AGUA
33,194,-16,AGUA
36,171,-16,AGUA
34,361,-16,AGUA
37,288,-16,AGUA
36,302,-16,AGUA
39,301,-16,AGUA
35,61,-16,AGUA
34,289,-16,AGUA
37,419,-16,AGUA
36,443,-16,AGUA
37,94,-16,AGUA
39,8,-16,AGUA
33,396,-16,AGUA
39,431,-16,AGUA
35,337,-16,AGUA
33,325,-16,AGUA
33,384,-16,AGUA
39,359,-16,AGUA
36,90,-16,AGUA
35,194,-16,AGUA
35,50,-16,AGUA
34,80,-16,AGUA
32,302,-16,AGUA
47,512,-2,AGUA
47,512,-3,AGUA
47,512,-4,AGUA
47,512,-5,AGUA
47,512,-1,AGUA
47,512,-6,AGUA
47,512,-7,AGUA
47,524,-2,AGUA
47,524,-1,AGUA
47,524,-6,AGUA
47,524,-5,AGUA
47,524,-4,AGUA
47,524,-3,AGUA
47,524,-7,AGUA
36,395,-16,AGUA
33,314,-16,AGUA
47,536,-2,AGUA
47,536,-3,AGUA
47,536,-1,AGUA
47,536,-6,AGUA
47,536,-7,AGUA
47,536,-4,AGUA
47,536,-5,AGUA
36,54,-16,AGUA
36,348,-16,AGUA
33,40,-16,AGUA
37,443,-16,AGUA
35,455,-16,AGUA
34,337,-16,AGUA
32,70,-16,AGUA
39,253,-16,AGUA
37,71,-16,AGUA
39,34,-16,AGUA
35,302,-16,AGUA
36,420,-16,AGUA
32,183,-16,AGUA
37,313,-16,AGUA
35,372,-16,AGUA
32,527,-12,AGUA
32,527,-11,AGUA
32,527,-10,AGUA
33,231,-16,AGUA
32,527,-15,AGUA
32,527,-14,AGUA
32,527,-13,AGUA
39,395,-16,AGUA
36,408,-16,AGUA
37,455,-16,AGUA
35,14,-16,AGUA
37,182,-16,AGUA
33,289,-16,AGUA
36,89,-16,AGUA
32,467,-16,AGUA
35,242,-16,AGUA
33,337,-16,AGUA
33,361,-16,AGUA
39,443,-16,AGUA
32,314,-16,AGUA
33,254,-16,AGUA
35,73,-16,AGUA
35,325,-16,AGUA
34,277,-16,AGUA
37,372,-16,AGUA
35,408,-16,AGUA
36,325,-16,AGUA
37,24,-16,AGUA
37,265,-16,AGUA
36,372,-16,AGUA
37,420,-16,AGUA
33,16,-16,AGUA
32,23,-16,AGUA
33,63,-16,AGUA
36,31,-16,AGUA
37,218,-16,AGUA
35,277,-16,AGUA
32,574,-14,AGUA
32,574,-13,AGUA
32,574,-15,AGUA
32,574,-10,AGUA
32,574,-12,AGUA
32,574,-11,AGUA
32,207,-16,AGUA
36,242,-16,AGUA
36,455,-16,AGUA
35,49,-16,AGUA
32,361,-16,AGUA
37,7,-16,AGUA
39,419,-16,AGUA
37,348,-16,AGUA
34,56,-16,AGUA
32,563,-6,AGUA
32,563,-7,AGUA
32,563,-8,AGUA
32,563,-9,AGUA
33,467,-16,AGUA
32,563,-1,AGUA
32,563,-2,AGUA
32,563,-3,AGUA
32,563,-4,AGUA
32,563,-5,AGUA
34,171,-16,AGUA
