18,149,-1,AGUA
24,157,-1,AGUA
18,113,-1,AGUA
18,150,-1,AGUA
23,2,-1,AGUA
22,107,-1,AGUA
31,205,-1,AGUA
21,271,-1,AGUA
17,288,-1,AGUA
26,398,-1,AGUA
18,137,-1,AGUA
16,295,-1,AGUA
24,373,-1,AGUA
25,187,-1,AGUA
17,372,-1,AGUA
24,361,-1,AGUA
23,101,-1,AGUA
29,371,-1,AGUA
25,175,-1,AGUA
23,113,-1,AGUA
23,125,-1,AGUA
27,308,-1,AGUA
29,395,-1,AGUA
25,199,-1,AGUA
29,200,-1,AGUA
17,396,-1,AGUA
17,335,-1,AGUA
31,20,-1,AGUA
17,323,-1,AGUA
27,321,-1,AGUA
29,212,-1,AGUA
22,335,-1,AGUA
28,123,-1,AGUA
22,323,-1,AGUA
30,151,-1,AGUA
27,333,-1,AGUA
29,224,-1,AGUA
28,135,-1,AGUA
17,311,-1,AGUA
25,151,-1,AGUA
29,248,-1,AGUA
30,163,-1,AGUA
25,5,-1,AGUA
27,357,-1,AGUA
19,373,-1,AGUA
25,163,-1,AGUA
28,111,-1,AGUA
29,236,-1,AGUA
27,345,-1,AGUA
22,311,-1,AGUA
30,175,-1,AGUA
22,396,-1,AGUA
19,361,-1,AGUA
28,184,-1,AGUA
18,272,-1,AGUA
28,196,-1,AGUA
23,198,-1,AGUA
26,109,-1,AGUA
27,370,-1,AGUA
18,260,-1,AGUA
28,172,-1,AGUA
27,369,-1,AGUA
27,394,-1,AGUA
19,336,-1,AGUA
23,174,-1,AGUA
28,159,-1,AGUA
16,209,-1,AGUA
19,348,-1,AGUA
22,359,-1,AGUA
28,160,-1,AGUA
18,296,-1,AGUA
25,319,-1,AGUA
28,147,-1,AGUA
25,307,-1,AGUA
31,411,-1,AGUA
23,186,-1,AGUA
26,146,-1,AGUA
18,284,-1,AGUA
22,347,-1,AGUA
19,407,-1,AGUA
23,149,-1,AGUA
19,300,-1,AGUA
17,8,-1,AGUA
28,409,-1,AGUA
16,258,-1,AGUA
18,367,-1,AGUA
19,324,-1,AGUA
26,134,-1,AGUA
19,312,-1,AGUA
22,360,-1,AGUA
28,410,-1,AGUA
23,137,-1,AGUA
26,122,-1,AGUA
23,162,-1,AGUA
22,372,-1,AGUA
23,150,-1,AGUA
20,309,-1,AGUA
26,110,-1,AGUA
16,317,-1,AGUA
22,99,-1,AGUA
29,141,-1,AGUA
26,14,-1,AGUA
23,306,-1,AGUA
16,305,-1,AGUA
29,153,-1,AGUA
23,318,-1,AGUA
26,38,-1,AGUA
29,405,-1,AGUA
31,110,-1,AGUA
29,128,-1,AGUA
26,1,-1,AGUA
26,26,-1,AGUA
18,355,-1,AGUA
23,367,-1,AGUA
27,103,-1,AGUA
29,190,-1,AGUA
18,343,-1,AGUA
31,171,-1,AGUA
29,189,-1,AGUA
27,115,-1,AGUA
18,331,-1,AGUA
23,355,-1,AGUA
23,331,-1,AGUA
26,408,-1,AGUA
23,343,-1,AGUA
29,177,-1,AGUA
18,318,-1,AGUA
20,371,-1,AGUA
29,165,-1,AGUA
21,329,-1,AGUA
22,6,-1,AGUA
30,199,-1,AGUA
27,404,-1,AGUA
31,8,-1,AGUA
30,187,-1,AGUA
27,152,-1,AGUA
27,176,-1,AGUA
27,140,-1,AGUA
18,306,-1,AGUA
21,317,-1,AGUA
26,99,-1,AGUA
27,188,-1,AGUA
21,305,-1,AGUA
19,397,-1,AGUA
27,139,-1,AGUA
27,127,-1,AGUA
29,92,-1,AGUA
29,43,-1,AGUA
29,31,-1,AGUA
17,347,-1,AGUA
17,359,-1,AGUA
31,134,-1,AGUA
17,360,-1,AGUA
27,164,-1,AGUA
23,12,-1,AGUA
31,339,-1,AGUA
29,393,-1,AGUA
31,352,-1,AGUA
18,4,-1,AGUA
29,18,-1,AGUA
18,94,-1,AGUA
25,7,-1,AGUA
27,178,-1,AGUA
16,114,-1,AGUA
16,126,-1,AGUA
19,363,-1,AGUA
27,191,-1,AGUA
22,301,-1,AGUA
29,320,-1,AGUA
21,207,-1,AGUA
19,351,-1,AGUA
25,305,-1,AGUA
20,277,-1,AGUA
29,319,-1,AGUA
20,289,-1,AGUA
29,307,-1,AGUA
16,102,-1,AGUA
30,3,-1,AGUA
21,219,-1,AGUA
23,97,-1,AGUA
20,241,-1,AGUA
18,21,-1,AGUA
19,326,-1,AGUA
26,132,-1,AGUA
22,350,-1,AGUA
23,152,-1,AGUA
26,144,-1,AGUA
30,141,-1,AGUA
22,349,-1,AGUA
22,362,-1,AGUA
25,329,-1,AGUA
16,151,-1,AGUA
25,317,-1,AGUA
23,176,-1,AGUA
19,338,-1,AGUA
26,120,-1,AGUA
23,140,-1,AGUA
22,337,-1,AGUA
20,265,-1,AGUA
18,45,-1,AGUA
18,294,-1,AGUA
26,156,-1,AGUA
16,199,-1,AGUA
18,365,-1,AGUA
26,107,-1,AGUA
22,325,-1,AGUA
16,138,-1,AGUA
26,119,-1,AGUA
19,302,-1,AGUA
25,271,-1,AGUA
26,168,-1,AGUA
22,313,-1,AGUA
22,398,-1,AGUA
20,253,-1,AGUA
18,33,-1,AGUA
19,314,-1,AGUA
23,164,-1,AGUA
23,103,-1,AGUA
17,105,-1,AGUA
23,115,-1,AGUA
17,129,-1,AGUA
25,283,-1,AGUA
16,187,-1,AGUA
23,139,-1,AGUA
23,36,-1,AGUA
25,295,-1,AGUA
23,127,-1,AGUA
28,304,-1,AGUA
17,117,-1,AGUA
17,406,-1,AGUA
25,209,-1,AGUA
17,154,-1,AGUA
17,166,-1,AGUA
17,130,-1,AGUA
21,197,-1,AGUA
26,411,-1,AGUA
29,403,-1,AGUA
17,142,-1,AGUA
21,185,-1,AGUA
21,161,-1,AGUA
21,173,-1,AGUA
24,267,-1,AGUA
21,315,-1,AGUA
24,279,-1,AGUA
21,303,-1,AGUA
17,191,-1,AGUA
18,353,-1,AGUA
22,97,-1,AGUA
17,178,-1,AGUA
18,341,-1,AGUA
29,273,-1,AGUA
27,129,-1,AGUA
27,117,-1,AGUA
30,153,-1,AGUA
29,261,-1,AGUA
18,328,-1,AGUA
30,165,-1,AGUA
29,285,-1,AGUA
21,339,-1,AGUA
18,316,-1,AGUA
30,177,-1,AGUA
18,304,-1,AGUA
22,4,-1,AGUA
27,166,-1,AGUA
27,105,-1,AGUA
21,327,-1,AGUA
24,255,-1,AGUA
30,189,-1,AGUA
24,243,-1,AGUA
19,399,-1,AGUA
27,154,-1,AGUA
24,231,-1,AGUA
29,297,-1,AGUA
27,142,-1,AGUA
27,130,-1,AGUA
30,285,-1,AGUA
18,186,-1,AGUA
28,270,-1,AGUA
18,198,-1,AGUA
17,45,-1,AGUA
30,17,-1,AGUA
23,296,-1,AGUA
20,121,-1,AGUA
17,21,-1,AGUA
23,284,-1,AGUA
30,273,-1,AGUA
28,282,-1,AGUA
17,201,-1,AGUA
28,257,-1,AGUA
18,162,-1,AGUA
30,261,-1,AGUA
18,174,-1,AGUA
17,33,-1,AGUA
17,213,-1,AGUA
28,269,-1,AGUA
25,99,-1,AGUA
23,235,-1,AGUA
17,237,-1,AGUA
17,249,-1,AGUA
17,225,-1,AGUA
23,247,-1,AGUA
27,406,-1,AGUA
23,260,-1,AGUA
17,262,-1,AGUA
23,259,-1,AGUA
28,294,-1,AGUA
23,272,-1,AGUA
30,29,-1,AGUA
17,250,-1,AGUA
19,108,-1,AGUA
20,95,-1,AGUA
16,23,-1,AGUA
16,35,-1,AGUA
22,12,-1,AGUA
19,0,-1,AGUA
19,133,-1,AGUA
28,208,-1,AGUA
28,312,-1,AGUA
16,11,-1,AGUA
19,121,-1,AGUA
29,126,-1,AGUA
19,157,-1,AGUA
20,169,-1,AGUA
29,138,-1,AGUA
17,94,-1,AGUA
28,324,-1,AGUA
29,114,-1,AGUA
28,221,-1,AGUA
23,223,-1,AGUA
28,336,-1,AGUA
20,157,-1,AGUA
16,319,-1,AGUA
19,170,-1,AGUA
19,145,-1,AGUA
22,408,-1,AGUA
23,211,-1,AGUA
29,102,-1,AGUA
26,3,-1,AGUA
28,245,-1,AGUA
20,133,-1,AGUA
28,348,-1,AGUA
28,233,-1,AGUA
22,36,-1,AGUA
19,169,-1,AGUA
20,145,-1,AGUA
22,264,-1,AGUA
18,208,-1,AGUA
27,250,-1,AGUA
28,373,-1,AGUA
27,249,-1,AGUA
22,252,-1,AGUA
28,361,-1,AGUA
27,262,-1,AGUA
18,221,-1,AGUA
27,225,-1,AGUA
18,233,-1,AGUA
19,182,-1,AGUA
31,281,-1,AGUA
22,288,-1,AGUA
28,397,-1,AGUA
16,96,-1,AGUA
27,237,-1,AGUA
22,276,-1,AGUA
18,245,-1,AGUA
24,111,-1,AGUA
19,194,-1,AGUA
31,256,-1,AGUA
22,215,-1,AGUA
18,269,-1,AGUA
19,409,-1,AGUA
16,344,-1,AGUA
27,298,-1,AGUA
18,257,-1,AGUA
22,227,-1,AGUA
22,239,-1,AGUA
23,188,-1,AGUA
18,282,-1,AGUA
16,368,-1,AGUA
27,286,-1,AGUA
18,270,-1,AGUA
27,274,-1,AGUA
19,410,-1,AGUA
22,240,-1,AGUA
24,309,-1,AGUA
23,404,-1,AGUA
17,298,-1,AGUA
17,274,-1,AGUA
21,99,-1,AGUA
31,219,-1,AGUA
29,332,-1,AGUA
26,291,-1,AGUA
31,207,-1,AGUA
16,393,-1,AGUA
17,286,-1,AGUA
21,293,-1,AGUA
29,344,-1,AGUA
22,203,-1,AGUA
24,123,-1,AGUA
29,356,-1,AGUA
24,135,-1,AGUA
24,159,-1,AGUA
29,368,-1,AGUA
27,213,-1,AGUA
24,147,-1,AGUA
30,297,-1,AGUA
21,281,-1,AGUA
27,201,-1,AGUA
31,34,-1,AGUA
30,91,-1,AGUA
29,209,-1,AGUA
30,251,-1,AGUA
23,135,-1,AGUA
29,210,-1,AGUA
23,123,-1,AGUA
23,159,-1,AGUA
29,222,-1,AGUA
29,234,-1,AGUA
24,371,-1,AGUA
18,196,-1,AGUA
23,147,-1,AGUA
25,287,-1,AGUA
29,258,-1,AGUA
17,31,-1,AGUA
17,18,-1,AGUA
29,271,-1,AGUA
29,26,-1,AGUA
25,299,-1,AGUA
20,410,-1,AGUA
17,43,-1,AGUA
29,246,-1,AGUA
27,311,-1,AGUA
29,38,-1,AGUA
25,97,-1,AGUA
27,323,-1,AGUA
23,111,-1,AGUA
16,297,-1,AGUA
31,360,-1,AGUA
27,335,-1,AGUA
27,347,-1,AGUA
26,406,-1,AGUA
23,28,-1,AGUA
20,297,-1,AGUA
27,360,-1,AGUA
25,275,-1,AGUA
17,6,-1,AGUA
23,16,-1,AGUA
27,288,-1,AGUA
27,359,-1,AGUA
25,309,-1,AGUA
27,396,-1,AGUA
19,111,-1,AGUA
23,184,-1,AGUA
19,123,-1,AGUA
20,273,-1,AGUA
26,5,-1,AGUA
20,285,-1,AGUA
23,196,-1,AGUA
23,160,-1,AGUA
25,263,-1,AGUA
16,200,-1,AGUA
27,372,-1,AGUA
19,147,-1,AGUA
22,411,-1,AGUA
25,251,-1,AGUA
16,212,-1,AGUA
21,109,-1,AGUA
23,172,-1,AGUA
26,12,-1,AGUA
17,92,-1,AGUA
19,135,-1,AGUA
20,261,-1,AGUA
19,172,-1,AGUA
19,412,-1,AGUA
18,243,-1,AGUA
27,203,-1,AGUA
18,255,-1,AGUA
19,160,-1,AGUA
29,187,-1,AGUA
22,41,-1,AGUA
19,184,-1,AGUA
25,371,-1,AGUA
19,400,-1,AGUA
19,159,-1,AGUA
27,239,-1,AGUA
29,175,-1,AGUA
18,279,-1,AGUA
29,151,-1,AGUA
29,163,-1,AGUA
26,36,-1,AGUA
17,109,-1,AGUA
22,28,-1,AGUA
27,227,-1,AGUA
18,206,-1,AGUA
22,16,-1,AGUA
27,215,-1,AGUA
18,267,-1,AGUA
27,264,-1,AGUA
17,134,-1,AGUA
27,276,-1,AGUA
18,292,-1,AGUA
28,300,-1,AGUA
26,97,-1,AGUA
17,146,-1,AGUA
18,280,-1,AGUA
17,110,-1,AGUA
18,31,-1,AGUA
19,196,-1,AGUA
27,240,-1,AGUA
17,122,-1,AGUA
29,199,-1,AGUA
27,252,-1,AGUA
18,18,-1,AGUA
23,41,-1,AGUA
17,195,-1,AGUA
29,342,-1,AGUA
17,183,-1,AGUA
29,354,-1,AGUA
17,171,-1,AGUA
17,158,-1,AGUA
17,411,-1,AGUA
29,366,-1,AGUA
30,299,-1,AGUA
30,287,-1,AGUA
22,8,-1,AGUA
18,218,-1,AGUA
30,275,-1,AGUA
18,231,-1,AGUA
30,263,-1,AGUA
26,264,-1,AGUA
28,8,-1,AGUA
20,189,-1,AGUA
21,291,-1,AGUA
26,252,-1,AGUA
20,177,-1,AGUA
26,239,-1,AGUA
20,165,-1,AGUA
23,400,-1,AGUA
19,231,-1,AGUA
20,153,-1,AGUA
26,240,-1,AGUA
19,243,-1,AGUA
16,43,-1,AGUA
21,217,-1,AGUA
18,400,-1,AGUA
19,98,-1,AGUA
19,255,-1,AGUA
20,141,-1,AGUA
21,229,-1,AGUA
23,412,-1,AGUA
19,279,-1,AGUA
19,280,-1,AGUA
19,267,-1,AGUA
26,288,-1,AGUA
16,31,-1,AGUA
17,205,-1,AGUA
26,276,-1,AGUA
18,412,-1,AGUA
29,330,-1,AGUA
22,293,-1,AGUA
28,241,-1,AGUA
28,253,-1,AGUA
23,255,-1,AGUA
16,92,-1,AGUA
29,329,-1,AGUA
19,37,-1,AGUA
22,281,-1,AGUA
28,265,-1,AGUA
23,267,-1,AGUA
29,317,-1,AGUA
29,305,-1,AGUA
16,104,-1,AGUA
23,292,-1,AGUA
18,43,-1,AGUA
23,279,-1,AGUA
23,218,-1,AGUA
21,205,-1,AGUA
16,116,-1,AGUA
23,280,-1,AGUA
26,203,-1,AGUA
22,232,-1,AGUA
26,215,-1,AGUA
16,177,-1,AGUA
28,290,-1,AGUA
22,244,-1,AGUA
26,227,-1,AGUA
28,277,-1,AGUA
16,153,-1,AGUA
23,231,-1,AGUA
18,92,-1,AGUA
22,268,-1,AGUA
16,141,-1,AGUA
19,218,-1,AGUA
19,206,-1,AGUA
22,256,-1,AGUA
28,289,-1,AGUA
19,13,-1,AGUA
23,243,-1,AGUA
18,2,-1,AGUA
28,316,-1,AGUA
27,18,-1,AGUA
28,328,-1,AGUA
24,245,-1,AGUA
17,291,-1,AGUA
22,219,-1,AGUA
27,43,-1,AGUA
24,233,-1,AGUA
22,220,-1,AGUA
27,31,-1,AGUA
16,189,-1,AGUA
26,193,-1,AGUA
28,341,-1,AGUA
16,190,-1,AGUA
26,181,-1,AGUA
23,206,-1,AGUA
21,195,-1,AGUA
27,1,-1,AGUA
30,95,-1,AGUA
28,353,-1,AGUA
22,207,-1,AGUA
28,228,-1,AGUA
21,183,-1,AGUA
24,257,-1,AGUA
20,19,-1,AGUA
28,204,-1,AGUA
28,365,-1,AGUA
28,216,-1,AGUA
21,171,-1,AGUA
24,269,-1,AGUA
30,371,-1,AGUA
18,111,-1,AGUA
17,217,-1,AGUA
31,288,-1,AGUA
17,229,-1,AGUA
19,292,-1,AGUA
31,252,-1,AGUA
29,283,-1,AGUA
18,135,-1,AGUA
17,242,-1,AGUA
18,123,-1,AGUA
17,230,-1,AGUA
29,295,-1,AGUA
18,172,-1,AGUA
17,266,-1,AGUA
31,215,-1,AGUA
27,92,-1,AGUA
30,309,-1,AGUA
24,221,-1,AGUA
17,254,-1,AGUA
31,239,-1,AGUA
18,184,-1,AGUA
21,1,-1,AGUA
31,203,-1,AGUA
18,147,-1,AGUA
18,159,-1,AGUA
17,278,-1,AGUA
18,160,-1,AGUA
17,349,-1,AGUA
17,337,-1,AGUA
25,141,-1,AGUA
26,298,-1,AGUA
25,153,-1,AGUA
17,325,-1,AGUA
17,350,-1,AGUA
28,121,-1,AGUA
26,286,-1,AGUA
27,408,-1,AGUA
25,165,-1,AGUA
17,362,-1,AGUA
25,177,-1,AGUA
26,274,-1,AGUA
17,313,-1,AGUA
28,108,-1,AGUA
26,262,-1,AGUA
17,301,-1,AGUA
28,170,-1,AGUA
23,270,-1,AGUA
17,398,-1,AGUA
28,169,-1,AGUA
23,282,-1,AGUA
19,40,-1,AGUA
23,269,-1,AGUA
28,157,-1,AGUA
31,30,-1,AGUA
30,19,-1,AGUA
19,39,-1,AGUA
28,145,-1,AGUA
19,233,-1,AGUA
30,361,-1,AGUA
28,133,-1,AGUA
30,373,-1,AGUA
19,245,-1,AGUA
23,294,-1,AGUA
29,100,-1,AGUA
28,412,-1,AGUA
29,124,-1,AGUA
23,233,-1,AGUA
26,213,-1,AGUA
23,208,-1,AGUA
19,15,-1,AGUA
23,245,-1,AGUA
19,27,-1,AGUA
19,221,-1,AGUA
16,309,-1,AGUA
28,182,-1,AGUA
26,201,-1,AGUA
23,257,-1,AGUA
28,400,-1,AGUA
29,112,-1,AGUA
19,208,-1,AGUA
26,250,-1,AGUA
22,278,-1,AGUA
26,249,-1,AGUA
19,9,-1,AGUA
29,173,-1,AGUA
22,38,-1,AGUA
22,26,-1,AGUA
22,266,-1,AGUA
23,304,-1,AGUA
28,194,-1,AGUA
29,161,-1,AGUA
25,189,-1,AGUA
29,136,-1,AGUA
22,14,-1,AGUA
26,225,-1,AGUA
22,291,-1,AGUA
26,237,-1,AGUA
29,148,-1,AGUA
20,93,-1,AGUA
23,221,-1,AGUA
20,373,-1,AGUA
20,361,-1,AGUA
22,229,-1,AGUA
23,353,-1,AGUA
22,205,-1,AGUA
23,341,-1,AGUA
22,230,-1,AGUA
22,254,-1,AGUA
31,120,-1,AGUA
23,316,-1,AGUA
22,242,-1,AGUA
23,328,-1,AGUA
18,108,-1,AGUA
31,107,-1,AGUA
24,319,-1,AGUA
27,3,-1,AGUA
21,41,-1,AGUA
18,121,-1,AGUA
24,307,-1,AGUA
23,365,-1,AGUA
22,217,-1,AGUA
16,334,-1,AGUA
24,149,-1,AGUA
19,269,-1,AGUA
18,157,-1,AGUA
19,257,-1,AGUA
30,93,-1,AGUA
24,137,-1,AGUA
18,170,-1,AGUA
19,270,-1,AGUA
18,169,-1,AGUA
27,94,-1,AGUA
18,133,-1,AGUA
21,408,-1,AGUA
18,410,-1,AGUA
19,294,-1,AGUA
18,145,-1,AGUA
19,282,-1,AGUA
18,409,-1,AGUA
27,33,-1,AGUA
16,395,-1,AGUA
24,101,-1,AGUA
27,21,-1,AGUA
24,113,-1,AGUA
18,182,-1,AGUA
18,194,-1,AGUA
24,125,-1,AGUA
27,45,-1,AGUA
27,193,-1,AGUA
29,28,-1,AGUA
24,97,-1,AGUA
31,362,-1,AGUA
25,9,-1,AGUA
29,244,-1,AGUA
16,202,-1,AGUA
31,350,-1,AGUA
22,195,-1,AGUA
29,232,-1,AGUA
21,107,-1,AGUA
19,365,-1,AGUA
29,268,-1,AGUA
30,1,-1,AGUA
22,171,-1,AGUA
27,156,-1,AGUA
29,41,-1,AGUA
29,256,-1,AGUA
16,226,-1,AGUA
22,183,-1,AGUA
27,144,-1,AGUA
19,353,-1,AGUA
22,146,-1,AGUA
26,117,-1,AGUA
22,158,-1,AGUA
29,293,-1,AGUA
19,341,-1,AGUA
16,275,-1,AGUA
22,134,-1,AGUA
16,287,-1,AGUA
26,105,-1,AGUA
16,251,-1,AGUA
27,168,-1,AGUA
17,4,-1,AGUA
31,337,-1,AGUA
19,316,-1,AGUA
18,363,-1,AGUA
19,328,-1,AGUA
29,281,-1,AGUA
16,263,-1,AGUA
27,181,-1,AGUA
20,287,-1,AGUA
26,178,-1,AGUA
21,193,-1,AGUA
22,303,-1,AGUA
27,301,-1,AGUA
25,261,-1,AGUA
27,313,-1,AGUA
25,285,-1,AGUA
20,299,-1,AGUA
21,181,-1,AGUA
19,304,-1,AGUA
22,315,-1,AGUA
26,10,-1,AGUA
27,325,-1,AGUA
25,297,-1,AGUA
27,337,-1,AGUA
20,263,-1,AGUA
18,399,-1,AGUA
26,191,-1,AGUA
26,130,-1,AGUA
26,129,-1,AGUA
22,364,-1,AGUA
20,275,-1,AGUA
23,38,-1,AGUA
27,350,-1,AGUA
23,14,-1,AGUA
23,26,-1,AGUA
27,349,-1,AGUA
26,22,-1,AGUA
21,119,-1,AGUA
22,352,-1,AGUA
29,207,-1,AGUA
26,142,-1,AGUA
22,340,-1,AGUA
29,219,-1,AGUA
20,251,-1,AGUA
22,339,-1,AGUA
26,154,-1,AGUA
22,327,-1,AGUA
29,220,-1,AGUA
27,362,-1,AGUA
26,34,-1,AGUA
25,273,-1,AGUA
26,166,-1,AGUA
17,120,-1,AGUA
26,95,-1,AGUA
21,301,-1,AGUA
23,4,-1,AGUA
17,119,-1,AGUA
17,132,-1,AGUA
17,107,-1,AGUA
29,197,-1,AGUA
18,16,-1,AGUA
28,302,-1,AGUA
28,92,-1,AGUA
27,398,-1,AGUA
21,349,-1,AGUA
29,185,-1,AGUA
26,311,-1,AGUA
29,401,-1,AGUA
20,3,-1,AGUA
18,41,-1,AGUA
26,335,-1,AGUA
17,181,-1,AGUA
17,168,-1,AGUA
26,323,-1,AGUA
21,337,-1,AGUA
18,28,-1,AGUA
26,360,-1,AGUA
30,143,-1,AGUA
21,325,-1,AGUA
17,144,-1,AGUA
26,359,-1,AGUA
30,131,-1,AGUA
17,156,-1,AGUA
26,347,-1,AGUA
21,313,-1,AGUA
26,396,-1,AGUA
21,398,-1,AGUA
28,18,-1,AGUA
18,351,-1,AGUA
22,122,-1,AGUA
28,31,-1,AGUA
16,299,-1,AGUA
23,99,-1,AGUA
26,372,-1,AGUA
18,338,-1,AGUA
30,155,-1,AGUA
22,109,-1,AGUA
17,193,-1,AGUA
22,110,-1,AGUA
18,326,-1,AGUA
30,167,-1,AGUA
27,132,-1,AGUA
18,314,-1,AGUA
27,120,-1,AGUA
30,179,-1,AGUA
28,43,-1,AGUA
27,107,-1,AGUA
18,302,-1,AGUA
17,408,-1,AGUA
27,119,-1,AGUA
18,300,-1,AGUA
26,344,-1,AGUA
27,399,-1,AGUA
19,355,-1,AGUA
28,189,-1,AGUA
20,257,-1,AGUA
18,312,-1,AGUA
23,93,-1,AGUA
19,343,-1,AGUA
28,177,-1,AGUA
26,368,-1,AGUA
26,332,-1,AGUA
28,165,-1,AGUA
23,44,-1,AGUA
28,153,-1,AGUA
19,331,-1,AGUA
26,356,-1,AGUA
20,269,-1,AGUA
18,361,-1,AGUA
19,306,-1,AGUA
23,32,-1,AGUA
26,393,-1,AGUA
20,221,-1,AGUA
23,7,-1,AGUA
18,373,-1,AGUA
19,318,-1,AGUA
23,20,-1,AGUA
17,101,-1,AGUA
20,245,-1,AGUA
23,19,-1,AGUA
20,233,-1,AGUA
28,190,-1,AGUA
18,397,-1,AGUA
31,356,-1,AGUA
25,169,-1,AGUA
23,312,-1,AGUA
17,137,-1,AGUA
17,149,-1,AGUA
23,289,-1,AGUA
17,113,-1,AGUA
23,290,-1,AGUA
23,324,-1,AGUA
16,347,-1,AGUA
23,300,-1,AGUA
17,125,-1,AGUA
29,327,-1,AGUA
31,37,-1,AGUA
16,359,-1,AGUA
17,186,-1,AGUA
23,373,-1,AGUA
23,241,-1,AGUA
18,0,-1,AGUA
25,121,-1,AGUA
29,315,-1,AGUA
17,174,-1,AGUA
31,319,-1,AGUA
29,303,-1,AGUA
23,361,-1,AGUA
23,253,-1,AGUA
16,372,-1,AGUA
25,133,-1,AGUA
25,145,-1,AGUA
23,348,-1,AGUA
17,150,-1,AGUA
23,265,-1,AGUA
23,336,-1,AGUA
16,396,-1,AGUA
25,157,-1,AGUA
17,162,-1,AGUA
23,277,-1,AGUA
31,332,-1,AGUA
24,235,-1,AGUA
27,410,-1,AGUA
30,410,-1,AGUA
22,0,-1,AGUA
24,259,-1,AGUA
24,223,-1,AGUA
27,409,-1,AGUA
26,297,-1,AGUA
24,211,-1,AGUA
30,145,-1,AGUA
20,91,-1,AGUA
26,285,-1,AGUA
17,198,-1,AGUA
30,133,-1,AGUA
20,29,-1,AGUA
30,121,-1,AGUA
23,228,-1,AGUA
23,397,-1,AGUA
23,216,-1,AGUA
29,411,-1,AGUA
17,402,-1,AGUA
30,97,-1,AGUA
24,247,-1,AGUA
23,204,-1,AGUA
24,45,-1,AGUA
26,212,-1,AGUA
27,255,-1,AGUA
26,200,-1,AGUA
24,33,-1,AGUA
16,311,-1,AGUA
26,224,-1,AGUA
28,104,-1,AGUA
27,267,-1,AGUA
27,231,-1,AGUA
26,21,-1,AGUA
24,3,-1,AGUA
27,243,-1,AGUA
24,21,-1,AGUA
20,17,-1,AGUA
28,141,-1,AGUA
26,273,-1,AGUA
20,341,-1,AGUA
26,403,-1,AGUA
18,348,-1,AGUA
26,261,-1,AGUA
20,353,-1,AGUA
30,157,-1,AGUA
18,336,-1,AGUA
26,33,-1,AGUA
19,91,-1,AGUA
26,236,-1,AGUA
27,292,-1,AGUA
28,116,-1,AGUA
27,279,-1,AGUA
19,367,-1,AGUA
20,365,-1,AGUA
26,45,-1,AGUA
30,169,-1,AGUA
27,280,-1,AGUA
18,324,-1,AGUA
28,128,-1,AGUA
26,248,-1,AGUA
17,257,-1,AGUA
18,15,-1,AGUA
16,193,-1,AGUA
17,245,-1,AGUA
17,282,-1,AGUA
18,39,-1,AGUA
16,144,-1,AGUA
16,156,-1,AGUA
26,94,-1,AGUA
25,265,-1,AGUA
18,27,-1,AGUA
21,361,-1,AGUA
17,270,-1,AGUA
25,253,-1,AGUA
17,269,-1,AGUA
31,153,-1,AGUA
18,40,-1,AGUA
28,319,-1,AGUA
25,277,-1,AGUA
28,320,-1,AGUA
17,294,-1,AGUA
17,41,-1,AGUA
29,110,-1,AGUA
25,289,-1,AGUA
29,109,-1,AGUA
28,332,-1,AGUA
28,344,-1,AGUA
29,146,-1,AGUA
20,137,-1,AGUA
28,356,-1,AGUA
29,158,-1,AGUA
20,149,-1,AGUA
25,95,-1,AGUA
29,122,-1,AGUA
20,113,-1,AGUA
29,134,-1,AGUA
20,125,-1,AGUA
28,368,-1,AGUA
17,208,-1,AGUA
21,373,-1,AGUA
25,241,-1,AGUA
27,121,-1,AGUA
28,393,-1,AGUA
29,195,-1,AGUA
20,101,-1,AGUA
28,0,-1,AGUA
31,177,-1,AGUA
16,15,-1,AGUA
17,233,-1,AGUA
19,101,-1,AGUA
17,221,-1,AGUA
29,183,-1,AGUA
27,108,-1,AGUA
19,113,-1,AGUA
29,171,-1,AGUA
19,7,-1,AGUA
19,137,-1,AGUA
18,289,-1,AGUA
31,224,-1,AGUA
16,40,-1,AGUA
18,277,-1,AGUA
19,125,-1,AGUA
31,248,-1,AGUA
19,402,-1,AGUA
19,150,-1,AGUA
16,27,-1,AGUA
16,215,-1,AGUA
18,290,-1,AGUA
19,149,-1,AGUA
24,329,-1,AGUA
19,186,-1,AGUA
22,284,-1,AGUA
16,240,-1,AGUA
26,128,-1,AGUA
22,272,-1,AGUA
29,339,-1,AGUA
19,198,-1,AGUA
24,305,-1,AGUA
16,239,-1,AGUA
19,162,-1,AGUA
18,204,-1,AGUA
29,340,-1,AGUA
26,116,-1,AGUA
24,317,-1,AGUA
19,174,-1,AGUA
29,352,-1,AGUA
26,104,-1,AGUA
22,296,-1,AGUA
16,252,-1,AGUA
24,103,-1,AGUA
22,235,-1,AGUA
28,309,-1,AGUA
20,412,-1,AGUA
29,364,-1,AGUA
25,410,-1,AGUA
26,189,-1,AGUA
17,28,-1,AGUA
22,304,-1,AGUA
24,115,-1,AGUA
22,247,-1,AGUA
26,190,-1,AGUA
30,289,-1,AGUA
27,302,-1,AGUA
22,260,-1,AGUA
24,127,-1,AGUA
18,216,-1,AGUA
20,400,-1,AGUA
21,179,-1,AGUA
27,314,-1,AGUA
22,259,-1,AGUA
18,228,-1,AGUA
24,139,-1,AGUA
30,277,-1,AGUA
